query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
kr-hangul-reordered-0000000883	포항시, 대이로175번길 18, 이동성당			clean	KR	Hangul	reordered	way	999751136	이동성당
kr-hangul-reordered-0000000884	고양시, 대산로 212, 동남빌딩			clean	KR	Hangul	reordered	way	999864612	동남빌딩
kr-hangul-reordered-0000000885	광주광역시, 힐스테이트 광산			noisy	KR	Hangul	reordered	way	1009415689	힐스테이트 광산
kr-hangul-reordered-0000000886	안산시, 단원안길 26, 밀리아나타운			clean	KR	Hangul	reordered	way	1010890775	밀리아나타운
kr-hangul-reordered-0000000887	고양시, 중산로 247, 중산프라자			clean	KR	Hangul	reordered	way	1013226156	중산프라자
kr-hangul-reordered-0000000888	수원시, 경수대로 697, 플라잉수원			clean	KR	Hangul	reordered	way	1014566668	플라잉수원
kr-hangul-reordered-0000000889	성남시, 헌릉로 1003, 위례119안전센터			noisy	KR	Hangul	reordered	way	1022744853	위례119안전센터
kr-hangul-reordered-0000000890	성남시, 성남대로1480번길 21-12, 101동			clean	KR	Hangul	reordered	way	1024045972	101동
kr-hangul-reordered-0000000891	서울특별시, 2동			noisy	KR	Hangul	reordered	way	1024377957	2동
kr-hangul-reordered-0000000892	서울특별시, 106동			noisy	KR	Hangul	reordered	way	1024411570	106동
kr-hangul-reordered-0000000893	하남시, 신평로73번길 3, A동			clean	KR	Hangul	reordered	way	1025988164	A동
kr-hangul-reordered-0000000894	전주시, 아중로 185, 와바 아중점			clean	KR	Hangul	reordered	way	1026093539	와바 아중점
kr-hangul-reordered-0000000895	서울특별시, 102동(16)			noisy	KR	Hangul	reordered	way	1029968704	102동(16)
kr-hangul-reordered-0000000896	순천시, 순천오네뜨센트럴아파트			noisy	KR	Hangul	reordered	way	1030256745	순천오네뜨센트럴아파트
kr-hangul-reordered-0000000897	서울특별시, 여의대방로62길 1, 이투데이빌딩			clean	KR	Hangul	reordered	way	1031528241	이투데이빌딩
kr-hangul-reordered-0000000898	부천시, 3동			noisy	KR	Hangul	reordered	way	1034395774	3동
kr-hangul-reordered-0000000899	고양시, 오금1로 122, 고양삼송우미라피아노 9-2BL(E)			clean	KR	Hangul	reordered	way	1042067532	고양삼송우미라피아노 9-2BL(E)
kr-hangul-reordered-0000000900	파주시, 문산로26번길 13, 호수아파트			clean	KR	Hangul	reordered	way	1051238813	호수아파트
kr-hangul-reordered-0000000901	안산시, 본오로 68, 이마트24 안산상록점			clean	KR	Hangul	reordered	way	1051448690	이마트24 안산상록점
kr-hangul-reordered-0000000902	서울특별시, 가좌로11가길 1, 삼정빌라			clean	KR	Hangul	reordered	way	1055585263	삼정빌라
kr-hangul-reordered-0000000903	김포시, 아라육로58번길 35-14, 미래물류센터			noisy	KR	Hangul	reordered	way	1055850940	미래물류센터
kr-hangul-reordered-0000000904	동방로 132, 이순신고등학교			noisy	KR	Hangul	reordered	way	1058124648	이순신고등학교
kr-hangul-reordered-0000000905	인천광역시, 능허대로 575, 금호오션타워 오피스텔			clean	KR	Hangul	reordered	way	1062488622	금호오션타워 오피스텔
kr-hangul-reordered-0000000906	서울특별시, 신내로7가길 54-12, 아이조아어린이집			clean	KR	Hangul	reordered	way	1065588857	아이조아어린이집
kr-hangul-reordered-0000000907	월촌2길 35, 오성빌라			noisy	KR	Hangul	reordered	way	1069516020	오성빌라
kr-hangul-reordered-0000000908	부산광역시, 스타벅스			noisy	KR	Hangul	reordered	way	1074713684	스타벅스
kr-hangul-reordered-0000000909	부산광역시, 기술보증기금본점			noisy	KR	Hangul	reordered	way	1075016925	기술보증기금본점
kr-hangul-reordered-0000000910	서울특별시, 백제고분로48나길 7-17, 광명아파트			clean	KR	Hangul	reordered	way	1078755040	광명아파트
kr-hangul-reordered-0000000911	서울특별시, 용마산로70길 43, 면중초등학교			clean	KR	Hangul	reordered	way	1079180650	면중초등학교
kr-hangul-reordered-0000000912	서울특별시, 송이로36길 42-10, 대림미소나눔아파트			clean	KR	Hangul	reordered	way	1079682975	대림미소나눔아파트
kr-hangul-reordered-0000000913	서울특별시, 삼성로135길 47, 101동			clean	KR	Hangul	reordered	way	1080684560	101동
kr-hangul-reordered-0000000914	화성시, 수영로82번길 4, 205동			clean	KR	Hangul	reordered	way	1083708063	205동
kr-hangul-reordered-0000000915	서울특별시, 사가정로23길 20, 4동			clean	KR	Hangul	reordered	way	1083823447	4동
kr-hangul-reordered-0000000916	서울특별시, 중랑천로 117, 정광빌딩			clean	KR	Hangul	reordered	way	1093411932	정광빌딩
kr-hangul-reordered-0000000917	부산광역시, 감천로105번길 53, 102동			noisy	KR	Hangul	reordered	way	1108305283	102동
kr-hangul-reordered-0000000918	서울특별시, 101동			noisy	KR	Hangul	reordered	way	1113258975	101동
kr-hangul-reordered-0000000919	경기도 화성시 동탄순환대로10길 20 , 3522동			noisy	KR	Hangul	reordered	way	1113531292	3522동
kr-hangul-reordered-0000000920	서울특별시, 상봉중앙로5가길 7, 제일쉐르빌			clean	KR	Hangul	reordered	way	1115254752	제일쉐르빌
kr-hangul-reordered-0000000921	부천시, 부일로 203, 상동스카이뷰자이오피스텔			noisy	KR	Hangul	reordered	way	1120022905	상동스카이뷰자이오피스텔
kr-hangul-reordered-0000000922	울산광역시, 달삼로 82, 극동유료주차장			noisy	KR	Hangul	reordered	way	1122606355	극동유료주차장
kr-hangul-reordered-0000000923	서울특별시, 청룡사			noisy	KR	Hangul	reordered	way	1124658180	청룡사
kr-hangul-reordered-0000000924	서울특별시, 천호대로101길 45-3, 미성빌라			clean	KR	Hangul	reordered	way	1127592541	미성빌라
kr-hangul-reordered-0000000925	세종특별자치시, 죽림본로 33-6, 조치원죽림푸르지오			clean	KR	Hangul	reordered	way	1134920381	조치원죽림푸르지오
kr-hangul-reordered-0000000926	서울특별시, 봉천로27길 58, 서울은천동우체국			clean	KR	Hangul	reordered	way	1137832390	서울은천동우체국
kr-hangul-reordered-0000000927	수원시, 106동			noisy	KR	Hangul	reordered	way	1137978601	106동
kr-hangul-reordered-0000000928	봉화로 10-20, 유현페라리움			noisy	KR	Hangul	reordered	way	1143941191	유현페라리움
kr-hangul-reordered-0000000929	아산시, 남산로 28, 온양문화원			clean	KR	Hangul	reordered	way	1147096265	온양문화원
kr-hangul-reordered-0000000930	창북안길 7-8, 창북교회			noisy	KR	Hangul	reordered	way	1147611987	창북교회
kr-hangul-reordered-0000000931	연무로 369, 구자곡초등학교			noisy	KR	Hangul	reordered	way	1150078673	구자곡초등학교
kr-hangul-reordered-0000000932	용두로18번길 20-12, 초원빌리지			noisy	KR	Hangul	reordered	way	1157392982	초원빌리지
kr-hangul-reordered-0000000933	대구광역시, 교학로 13, 301동			clean	KR	Hangul	reordered	way	1160816677	301동
kr-hangul-reordered-0000000934	서울특별시, 전농로 192, 106동			clean	KR	Hangul	reordered	way	1161215627	106동
kr-hangul-reordered-0000000935	진주시, 비봉로103번길 12, 명작빌			clean	KR	Hangul	reordered	way	1163442110	명작빌
kr-hangul-reordered-0000000936	석곡길 44, 이화캐슬A			noisy	KR	Hangul	reordered	way	1164599379	이화캐슬A
kr-hangul-reordered-0000000937	김포대로2270번길 40, 102동			noisy	KR	Hangul	reordered	way	1186013807	102동
kr-hangul-reordered-0000000938	괴산군, 원풍로 518-10, 괴산새재관광편의시설			clean	KR	Hangul	reordered	way	1194648053	괴산새재관광편의시설
kr-hangul-reordered-0000000939	송마로 13, 송마2리노인회관			noisy	KR	Hangul	reordered	way	1202469219	송마2리노인회관
kr-hangul-reordered-0000000940	분장1길 29, 분장경로당			noisy	KR	Hangul	reordered	way	1203383013	분장경로당
kr-hangul-reordered-0000000941	가현로166번길 32-6, 가현3리마을회관			noisy	KR	Hangul	reordered	way	1204792261	가현3리마을회관
kr-hangul-reordered-0000000942	절골로 27, 목포식당			noisy	KR	Hangul	reordered	way	1205691636	목포식당
kr-hangul-reordered-0000000943	황금로89번길 36, 굿모닝식자재마트			noisy	KR	Hangul	reordered	way	1206620093	굿모닝식자재마트
kr-hangul-reordered-0000000944	수원시, 104호			noisy	KR	Hangul	reordered	way	1207321199	104호
kr-hangul-reordered-0000000945	제천시, 금봉로 365, 포레스트 리솜			noisy	KR	Hangul	reordered	way	1207371012	포레스트 리솜
kr-hangul-reordered-0000000946	상미1로 7, 222동			noisy	KR	Hangul	reordered	way	1215386148	222동
kr-hangul-reordered-0000000947	부천시, 연산장터순대			noisy	KR	Hangul	reordered	way	1216142140	연산장터순대
kr-hangul-reordered-0000000948	부천시, 하니빌리지			noisy	KR	Hangul	reordered	way	1216650077	하니빌리지
kr-hangul-reordered-0000000949	석평로15번길 77, 석탄1리마을회관			noisy	KR	Hangul	reordered	way	1221215063	석탄1리마을회관
kr-hangul-reordered-0000000950	제봉로194번길 3, 진하회관			noisy	KR	Hangul	reordered	way	1227610521	진하회관
kr-hangul-reordered-0000000951	서울특별시, 용마산로86길 9-14, 면목신성미소지움2차아파트			clean	KR	Hangul	reordered	way	1235287661	면목신성미소지움2차아파트
kr-hangul-reordered-0000000952	서울특별시, 봉우재로64길 49, D동			clean	KR	Hangul	reordered	way	1236243709	D동
kr-hangul-reordered-0000000953	서울특별시, 동일로92길 39-9, 한울스페이스			clean	KR	Hangul	reordered	way	1240882375	한울스페이스
kr-hangul-reordered-0000000954	서울특별시, 사가정로37길 35, A동			noisy	KR	Hangul	reordered	way	1241961479	A동
kr-hangul-reordered-0000000955	서울특별시, 겸재로2길 12-42, 드림타운			noisy	KR	Hangul	reordered	way	1246877413	드림타운
kr-hangul-reordered-0000000956	서울특별시, 1004동			noisy	KR	Hangul	reordered	way	1247252365	1004동
kr-hangul-reordered-0000000957	하남시, 신장로154번길 20, KT하남지점			clean	KR	Hangul	reordered	way	1251945512	KT하남지점
kr-hangul-reordered-0000000958	서울특별시, 장한로26다길 24, 르미이에르장안타운2차			clean	KR	Hangul	reordered	way	1253306094	르미이에르장안타운2차
kr-hangul-reordered-0000000959	서울특별시, 장한로26나길 14, A동			clean	KR	Hangul	reordered	way	1253571495	A동
kr-hangul-reordered-0000000960	솔안말길 61-41, 신평중학교			noisy	KR	Hangul	reordered	way	1254268105	신평중학교
kr-hangul-reordered-0000000961	서산시, 학동2로 18-1, 서창빌라 1차			clean	KR	Hangul	reordered	way	1256462347	서창빌라 1차
kr-hangul-reordered-0000000962	서산시, 학동9로 23, 신창타운 C동			clean	KR	Hangul	reordered	way	1256553471	신창타운 C동
kr-hangul-reordered-0000000963	서울특별시, 전농로10길 80, 청솔우성2차아파트			clean	KR	Hangul	reordered	way	1268419227	청솔우성2차아파트
kr-hangul-reordered-0000000964	고양시, 탄중로275번길 72, 일산VIP요양원			clean	KR	Hangul	reordered	way	1270863580	일산VIP요양원
kr-hangul-reordered-0000000965	진주시, 농가주택			noisy	KR	Hangul	reordered	way	1271617561	농가주택
kr-hangul-reordered-0000000966	부산광역시, 당리 성산교회			noisy	KR	Hangul	reordered	way	1273082829	당리 성산교회
kr-hangul-reordered-0000000967	이천시, 경충대로 2738-24, C동			clean	KR	Hangul	reordered	way	1274714337	C동
kr-hangul-reordered-0000000968	용인시, 풍덕천로 187, 삼정빌딩			clean	KR	Hangul	reordered	way	1275469614	삼정빌딩
kr-hangul-reordered-0000000969	고양시, 원당로 39, NH농협은행			clean	KR	Hangul	reordered	way	1279874833	NH농협은행
kr-hangul-reordered-0000000970	서울특별시, 서오릉로 94, 삼성타운아파트			clean	KR	Hangul	reordered	way	1289633013	삼성타운아파트
kr-hangul-reordered-0000000971	중흥로10길 114, 송현빌라			noisy	KR	Hangul	reordered	way	1303619080	송현빌라
kr-hangul-reordered-0000000972	이천시, 아리역로16번길 26, B동			clean	KR	Hangul	reordered	way	1304725806	B동
kr-hangul-reordered-0000000973	달천로 103-19, 달천아이파크2단지아파트			noisy	KR	Hangul	reordered	way	1309511916	달천아이파크2단지아파트
kr-hangul-reordered-0000000974	의정부시, 의정로140번길 29, 진산아트빌13차			noisy	KR	Hangul	reordered	way	1318446855	진산아트빌13차
kr-hangul-reordered-0000000975	양주시, 용암로237-46 a, 엘도라도			clean	KR	Hangul	reordered	way	1344346954	엘도라도
kr-hangul-reordered-0000000976	부산광역시, 사리로70번길 24, 괴정K스타파크			clean	KR	Hangul	reordered	way	1349540755	괴정K스타파크
kr-hangul-reordered-0000000977	광주광역시, 월곡로40번길 , 가마깨비			noisy	KR	Hangul	reordered	way	1360630578	가마깨비
kr-hangul-reordered-0000000978	광주광역시, 월곡로 , 제비파스타			noisy	KR	Hangul	reordered	way	1360651665	제비파스타
kr-hangul-reordered-0000000979	내동길 10, 내동마을 피로회복실			noisy	KR	Hangul	reordered	way	1365290429	내동마을 피로회복실
kr-hangul-reordered-0000000980	서울특별시, 마포대로14가길 4-4, 퍼스트빌리지			clean	KR	Hangul	reordered	way	1372901646	퍼스트빌리지
kr-hangul-reordered-0000000981	창원시, 가포본동7길 9, 페리데스			clean	KR	Hangul	reordered	way	1373418366	페리데스
kr-hangul-reordered-0000000982	광주광역시, 신촌길 8-3, 광주쌍촌행복주택			clean	KR	Hangul	reordered	way	1377465751	광주쌍촌행복주택
kr-hangul-reordered-0000000983	인천광역시, 장제로160번길 27, 그린파크			clean	KR	Hangul	reordered	way	1380614829	그린파크
kr-hangul-reordered-0000000984	인천광역시, 부흥로터리 공영주차장			noisy	KR	Hangul	reordered	way	1381322463	부흥로터리 공영주차장
kr-hangul-reordered-0000000985	광명시, 동북아가든빌라			noisy	KR	Hangul	reordered	way	1395744763	동북아가든빌라
kr-hangul-reordered-0000000986	광명시, 도덕로28번안길 15-10, 동성빌라			clean	KR	Hangul	reordered	way	1395744817	동성빌라
kr-hangul-reordered-0000000987	세종특별자치시, 문화길 35-4, 연정식당			clean	KR	Hangul	reordered	way	1410919078	연정식당
kr-hangul-reordered-0000000988	서울특별시, 돌곶이로8길 74, 더샵팰리스			clean	KR	Hangul	reordered	way	1416455134	더샵팰리스
kr-hangul-reordered-0000000989	장성			noisy	KR	Hangul	reordered	way	1421092514	장성
kr-hangul-reordered-0000000990	서울특별시, 어울마당로 , 레드로드			noisy	KR	Hangul	reordered	way	1442563738	레드로드
kr-hangul-reordered-0000000991	서울특별시, 이문로 93, 민족통일MJ캠퍼스외대			clean	KR	Hangul	reordered	way	1456231093	민족통일MJ캠퍼스외대
kr-hangul-reordered-0000000992	평택시, 신흥길 86, 덕영정밀			noisy	KR	Hangul	reordered	way	1456270966	덕영정밀
kr-hangul-reordered-0000000993	서울특별시, 일원로9길 70, 그랜드빌딩			clean	KR	Hangul	reordered	way	1457059312	그랜드빌딩
kr-hangul-reordered-0000000994	양평군, 남북로 50-7, 리체우스더빌라			noisy	KR	Hangul	reordered	way	1462456212	리체우스더빌라
kr-hangul-reordered-0000000995	속초시, 선사로 1, 반디빌딩			clean	KR	Hangul	reordered	way	1473894777	반디빌딩
kr-hangul-reordered-0000000996	서울특별시, 동일로109길 117, 101동			clean	KR	Hangul	reordered	way	1481060888	101동
kr-hangul-reordered-0000000997	청도군, 청화로 101, 연합약국			noisy	KR	Hangul	reordered	way	1490073829	연합약국
kr-hangul-reordered-0000000998	청도군, 고수뒷길 42, 청도성당			noisy	KR	Hangul	reordered	way	1490410045	청도성당
kr-hangul-reordered-0000000999	제주시, 지석12길 5, 한양아파트			clean	KR	Hangul	reordered	way	1493011245	한양아파트
kr-hangul-reordered-0000001000	제주시, 일주동로 322, 다연아파트			clean	KR	Hangul	reordered	way	1494502036	다연아파트
