query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
fr-latin-reordered-0000000376	Kleine Hallen	47.4972787	7.318342400000001	noisy	FR	Latin	reordered	node	6222028075	Kleine Hallen
de-latin-reordered-0000000377	Lorch, Gaisgasse 4, Elektro Mayer	48.798942700000005	9.6877849	clean	DE	Latin	reordered	node	6247581622	Elektro Mayer
fr-latin-reordered-0000000378	Avenue François Boissel 37, Le Cocon	44.4798174	4.241821	noisy	FR	Latin	reordered	node	6264318944	Le Cocon
ca-latin-reordered-0000000379	St. Joseph Boulevard 1803, Ottawa Cremation Service	45.4621257	-75.54809420000001	noisy	CA	Latin	reordered	node	6266683768	Ottawa Cremation Service
de-latin-reordered-0000000380	Augsburg, Friedberger Straße 155, TST Tronsberg-Stemmer-Walter Partnerschaftsgesellschaft mbB	48.3557998	10.948738	clean	DE	Latin	reordered	node	6315676795	TST Tronsberg-Stemmer-Walter Partnerschaftsgesellschaft mbB
us-latin-reordered-0000000381	Columbus, West Third Avenue 820, GetGo	39.9847699	-83.0267298	clean	US	Latin	reordered	node	6432288024	GetGo
de-latin-reordered-0000000382	Vorster Benden	51.38152770000001	6.3474297	noisy	DE	Latin	reordered	node	6462762932	Vorster Benden
us-latin-reordered-0000000383	South Park Avenue 4, Lilac League	41.886634	-88.0199139	noisy	US	Latin	reordered	node	6472495577	Lilac League
fr-latin-reordered-0000000384	Le Bois Communal de Lachat	46.186115400000006	6.348479	noisy	FR	Latin	reordered	node	6488310146	Le Bois Communal de Lachat
us-latin-reordered-0000000385	Richmond, West Broad Street 11805, Gelati Celesti	37.652305500000004	-77.6223915	clean	US	Latin	reordered	node	6525619100	Gelati Celesti
br-latin-reordered-0000000386	Teresina, Rua João Cabral , Farma Lucas	-5.0847524	-42.822062	noisy	BR	Latin	reordered	node	6555728624	Farma Lucas
us-latin-reordered-0000000387	Racine, Douglas Avenue 5131, Greentree Cleaners	42.786617	-87.80742710000001	noisy	US	Latin	reordered	node	6564201722	Greentree Cleaners
nl-latin-reordered-0000000388	Elsweide	51.988665700000006	5.9547609	noisy	NL	Latin	reordered	node	6587211640	Elsweide
be-latin-reordered-0000000389	Gembloux, Chaussée de Namur 128, Run Attitude	50.5532721	4.707401900000001	clean	BE	Latin	reordered	node	6606555706	Run Attitude
fr-latin-reordered-0000000390	La Plaine	47.487104800000004	2.0641383	noisy	FR	Latin	reordered	node	6644398078	La Plaine
it-latin-reordered-0000000391	Cascina Gandi	44.628851700000006	7.649091500000001	noisy	IT	Latin	reordered	node	6709393482	Cascina Gandi
in-latin-reordered-0000000392	Mansa Kalan	30.037161200000003	75.17169990000001	noisy	IN	Latin	reordered	node	6717851348	Mansa Kalan
de-latin-reordered-0000000393	Bonn, Brühler Straße 7, Bibliothek Orient Asienwissenschaft (IOA) - Institut für Orient- und Asienwissenschaften	50.740687	7.0727247	clean	DE	Latin	reordered	node	6725988833	Bibliothek Orient Asienwissenschaft (IOA) - Institut für Orient- und Asienwissenschaften
us-latin-reordered-0000000394	Johnstown, Strayer Street 190, New Breed Tattoos	40.3474998	-78.94966600000001	clean	US	Latin	reordered	node	6767992021	New Breed Tattoos
us-latin-reordered-0000000395	Aberdeen, Hardees Drive 1040, Mosaic Community Services	39.490166	-76.1993673	clean	US	Latin	reordered	node	6814943666	Mosaic Community Services
it-latin-reordered-0000000396	Bau su Carru 14/16	39.3601474	9.3401526	noisy	IT	Latin	reordered	node	6823316056	Bau su Carru 14/16
us-latin-reordered-0000000397	Aptos, Rancho Del Mar 48, Bay Federal Credit Union	36.978053800000005	-121.9072842	clean	US	Latin	reordered	node	6868154322	Bay Federal Credit Union
in-latin-reordered-0000000398	Muzaffarnagar, District Hospital Blood Bank, Banda	29.478679600000003	77.6969285	noisy	IN	Latin	reordered	node	6902863254	District Hospital Blood Bank, Banda
at-latin-reordered-0000000399	Ternberg, Eisenstraße 20, Phönix	47.9494665	14.3598013	clean	AT	Latin	reordered	node	6961281655	Phönix
it-latin-reordered-0000000400	Mondovì, Via Trieste 8, Dpiù	44.4041094	7.8292605	clean	IT	Latin	reordered	node	6974537607	Dpiù
in-latin-reordered-0000000401	CALICUT, Punnakal , mosque	11.375668200000002	76.04580490000001	noisy	IN	Latin	reordered	node	6977435444	mosque
br-latin-reordered-0000000402	Propriedade Maria Dare Pereira	-20.460800000000003	-41.27796	noisy	BR	Latin	reordered	node	7010962038	Propriedade Maria Dare Pereira
ca-latin-reordered-0000000403	Sarnia, Plank Road 1491, Mackie Towing And Auto	42.9346211	-82.3471293	clean	CA	Latin	reordered	node	7022534852	Mackie Towing And Auto
ar-latin-reordered-0000000404	"Estancia ""La Venancia"""	-38.0686063	-58.008514000000005	noisy	AR	Latin	reordered	node	7091075648	"Estancia ""La Venancia"""
fr-latin-reordered-0000000405	Kerbiniou	48.631225	-3.9860935000000004	noisy	FR	Latin	reordered	node	7105154163	Kerbiniou
fr-latin-reordered-0000000406	Bolan	47.9693704	-2.749308	noisy	FR	Latin	reordered	node	7107259488	Bolan
it-latin-reordered-0000000407	Vigliano Biellese, Via Milano 119, Farmacia Rolando Nicoletta	45.5638677	8.1028581	clean	IT	Latin	reordered	node	7131473577	Farmacia Rolando Nicoletta
ca-latin-reordered-0000000408	Vancouver, Barclay Street 1114, O Canada House Bed & Breakfast	49.283336600000005	-123.127672	noisy	CA	Latin	reordered	node	7132402995	O Canada House Bed & Breakfast
fr-latin-reordered-0000000409	Kermaria	47.980719400000005	-4.134804900000001	noisy	FR	Latin	reordered	node	7168894705	Kermaria
in-latin-reordered-0000000410	sankari main road 4/456, Ssri Valliappa Vidhayalayam mat hr school	11.4004878	77.77943810000001	noisy	IN	Latin	reordered	node	7178572263	Ssri Valliappa Vidhayalayam mat hr school
fr-latin-reordered-0000000411	Le Haut Bacon	49.1626099	-0.8576978000000001	noisy	FR	Latin	reordered	node	7261913746	Le Haut Bacon
br-latin-reordered-0000000412	São Paulo, Alameda Eduardo Prado 141, Deusa Cabelereira	-23.5291797	-46.646904400000004	clean	BR	Latin	reordered	node	7264570046	Deusa Cabelereira
at-latin-reordered-0000000413	Altach, Wichnerstraße 2, Pool-Stars Altach	47.355251200000005	9.6591377	clean	AT	Latin	reordered	node	7275487952	Pool-Stars Altach
fr-latin-reordered-0000000414	Entre Deux Voyes	47.890855800000004	5.888553900000001	noisy	FR	Latin	reordered	node	7276359831	Entre Deux Voyes
fr-latin-reordered-0000000415	Les Loges	48.6377481	2.424696	noisy	FR	Latin	reordered	node	7277605124	Les Loges
it-latin-reordered-0000000416	Gavè	44.643195000000006	7.908459700000001	noisy	IT	Latin	reordered	node	7294680184	Gavè
in-latin-reordered-0000000417	Govindpura	28.3115595	75.2674198	noisy	IN	Latin	reordered	node	7366111400	Govindpura
fr-latin-reordered-0000000418	Granges-Sainte-Marie	46.7845013	6.2854371	noisy	FR	Latin	reordered	node	7410404667	Granges-Sainte-Marie
fr-latin-reordered-0000000419	Les Sablons	48.058750100000005	0.41171640000000004	noisy	FR	Latin	reordered	node	7425697918	Les Sablons
us-latin-reordered-0000000420	Park Ridge, North Northwest Highway 678, FedEx Office	42.019342200000004	-87.84371180000001	clean	US	Latin	reordered	node	7444082748	FedEx Office
at-latin-reordered-0000000421	Telfs, Bahnhofstraße 30a, bank99	47.3029935	11.0730962	clean	AT	Latin	reordered	node	7580206237	bank99
us-latin-reordered-0000000422	Wilmington, College Rd 419, Szechuan 132	34.232449	-77.8747489	clean	US	Latin	reordered	node	7605980673	Szechuan 132
fr-latin-reordered-0000000423	Pouzauges, Avenue des Sables 10 bis, Albizia	46.7779194	-0.8436212000000001	clean	FR	Latin	reordered	node	7653224816	Albizia
ca-latin-reordered-0000000424	Montréal, Chemin Queen Mary 5317, Maison O Thé	45.4833942	-73.6296161	clean	CA	Latin	reordered	node	7695181586	Maison O Thé
br-latin-reordered-0000000425	Conjunto Santos Dumont	-2.5524235	-44.237768700000004	noisy	BR	Latin	reordered	node	7700835468	Conjunto Santos Dumont
us-latin-reordered-0000000426	El Paso, North Mesa Street 3535, Poke³	31.785123600000002	-106.5065038	clean	US	Latin	reordered	node	7722493416	Poke³
in-latin-reordered-0000000427	Pedakurthi	18.083868900000002	81.4866793	noisy	IN	Latin	reordered	node	7761363589	Pedakurthi
tw-latin-reordered-0000000428	臺北市, Outing Cafe & Bar	25.0372491	121.5595641	noisy	TW	Latin	reordered	node	7801777470	Outing Cafe & Bar
at-latin-reordered-0000000429	Schneegrube	47.489535700000005	13.8856351	noisy	AT	Latin	reordered	node	7822866754	Schneegrube
us-latin-reordered-0000000430	Glastonbury, Main Street 882, Char Koon	41.665883300000004	-72.6027893	clean	US	Latin	reordered	node	7827910764	Char Koon
in-latin-reordered-0000000431	Hanumanahalli	13.602417800000001	76.15526320000001	noisy	IN	Latin	reordered	node	7856371402	Hanumanahalli
fr-latin-reordered-0000000432	Mas Roux	44.975555400000005	5.562786200000001	noisy	FR	Latin	reordered	node	7887704983	Mas Roux
fr-latin-reordered-0000000433	Chemin des Sielves 56, Gîte 4**** Les Terrasses des Sielves	44.429282	4.1189077	noisy	FR	Latin	reordered	node	7892304361	Gîte 4**** Les Terrasses des Sielves
us-latin-reordered-0000000434	Erie, Broad Street 2244, Darshan Friendly Mart	42.1252404	-80.04407780000001	clean	US	Latin	reordered	node	7896894929	Darshan Friendly Mart
in-latin-reordered-0000000435	tantrepur	33.819329800000006	75.25798920000001	noisy	IN	Latin	reordered	node	7908216154	tantrepur
ar-latin-reordered-0000000436	Puerto Madryn, 25 de Mayo 286, Punto Chef	-42.766890100000005	-65.0342631	clean	AR	Latin	reordered	node	7944119066	Punto Chef
es-latin-reordered-0000000437	Calle Buensuceso , Escuela de Estudios Integrales Avanza	37.1753724	-3.6024464000000003	noisy	ES	Latin	reordered	node	7977224685	Escuela de Estudios Integrales Avanza
nl-latin-reordered-0000000438	Leeuwarden, Stadionplein 5, ALDI	53.201827800000004	5.7716653	clean	NL	Latin	reordered	node	7993100724	ALDI
fr-latin-reordered-0000000439	La Métairie	45.718872000000005	-0.749529	noisy	FR	Latin	reordered	node	8113183357	La Métairie
fr-latin-reordered-0000000440	Pré du Pont	44.4201646	3.0134779000000003	noisy	FR	Latin	reordered	node	8120392774	Pré du Pont
fr-latin-reordered-0000000441	Buisson Laurent	48.2107843	5.1562134	noisy	FR	Latin	reordered	node	8145475471	Buisson Laurent
br-latin-reordered-0000000442	Avenida Carlos Sbaraini , Agropecuária São Francisco	-24.762409	-53.744848700000006	noisy	BR	Latin	reordered	node	8158865717	Agropecuária São Francisco
fr-latin-reordered-0000000443	Les Cerisiers	47.7170719	5.4631163	noisy	FR	Latin	reordered	node	8208732512	Les Cerisiers
fr-latin-reordered-0000000444	Les Grandes Parts	48.4406994	4.7879187000000005	noisy	FR	Latin	reordered	node	8269536681	Les Grandes Parts
gb-latin-reordered-0000000445	London, Garratt Lane 340, Nakad Unisex	51.442612000000004	-0.18880940000000002	clean	GB	Latin	reordered	node	8284111817	Nakad Unisex
fr-latin-reordered-0000000446	Les Longs Cents	49.6164506	4.9872703000000005	noisy	FR	Latin	reordered	node	8348126415	Les Longs Cents
it-latin-reordered-0000000447	Salam	46.1135838	10.7589029	noisy	IT	Latin	reordered	node	8361549204	Salam
us-latin-reordered-0000000448	Richfield, North Main Street 250, Utah Department of Motor Vehicles - Richfield	38.7716032	-112.08455070000001	clean	US	Latin	reordered	node	8397146708	Utah Department of Motor Vehicles - Richfield
ca-latin-reordered-0000000449	Switsemalph 7	50.6990757	-119.30195020000001	noisy	CA	Latin	reordered	node	8430532312	Switsemalph 7
fr-latin-reordered-0000000450	Labenne, Route Nationale 10, Gare de Labenne	43.587155200000005	-1.4290355000000001	clean	FR	Latin	reordered	node	8453633495	Gare de Labenne
fr-latin-reordered-0000000451	Près le Loup	48.17577360000001	5.8662125000000005	noisy	FR	Latin	reordered	node	8465385630	Près le Loup
it-latin-reordered-0000000452	Sant'Onofrio	41.709699900000004	13.743207000000002	noisy	IT	Latin	reordered	node	8468058102	Sant'Onofrio
de-latin-reordered-0000000453	Aßlar, Europastraße 11, Haus Stephanus	50.587773000000006	8.4773945	clean	DE	Latin	reordered	node	8497704481	Haus Stephanus
br-latin-reordered-0000000454	Caboclo	-8.1258357	-37.1610645	noisy	BR	Latin	reordered	node	8500750345	Caboclo
gb-latin-reordered-0000000455	Portsmouth, Highland Road 201, Maidenhead Aquatics	50.7869181	-1.061736	clean	GB	Latin	reordered	node	8532023926	Maidenhead Aquatics
it-latin-reordered-0000000456	Piazza Italia	46.062756400000005	10.7113002	noisy	IT	Latin	reordered	node	8556131827	Piazza Italia
it-latin-reordered-0000000457	Roma, Via Tuscolana 294, CartoCartoons	41.876006800000006	12.5266509	clean	IT	Latin	reordered	node	8585626429	CartoCartoons
ch-latin-reordered-0000000458	Chegelplatz	46.718840500000006	9.6699871	noisy	CH	Latin	reordered	node	8597073656	Chegelplatz
us-latin-reordered-0000000459	Wayne, Corporate Drive 15, Skynal Biotech	40.912933800000005	-74.2400472	clean	US	Latin	reordered	node	8689584958	Skynal Biotech
fr-latin-reordered-0000000460	Chez Favre	45.795818600000004	-0.8173689000000001	noisy	FR	Latin	reordered	node	8769954770	Chez Favre
fr-latin-reordered-0000000461	Schlossermoos	47.6468257	7.341546900000001	noisy	FR	Latin	reordered	node	8831124789	Schlossermoos
it-latin-reordered-0000000462	Via Grande 160, Sardi gioiellerie	43.550074900000006	10.3068535	noisy	IT	Latin	reordered	node	8857741106	Sardi gioiellerie
us-latin-reordered-0000000463	Columbus, Brighton Rose Square 3959, Forty Deuce Pizzeria & Bar	40.054672000000004	-82.91238530000001	clean	US	Latin	reordered	node	8894205334	Forty Deuce Pizzeria & Bar
br-latin-reordered-0000000464	Vale do Sol	-21.071457000000002	-47.0528885	noisy	BR	Latin	reordered	node	8901910032	Vale do Sol
us-latin-reordered-0000000465	Great Falls, Northwest Bypass 211, Domino's	47.5167353	-111.31647620000001	clean	US	Latin	reordered	node	8971273824	Domino's
fr-latin-reordered-0000000466	Aix-en-Provence, Place Saint-Honoré 17, Pellegrin et fils	43.5280197	5.449282	clean	FR	Latin	reordered	node	8978477669	Pellegrin et fils
fr-latin-reordered-0000000467	Les Soyons	49.923883800000006	4.8119576	noisy	FR	Latin	reordered	node	9013191354	Les Soyons
ar-latin-reordered-0000000468	Estación Yeruá, Escuela 36 Damián P Garat	-31.468394500000002	-58.263809300000005	noisy	AR	Latin	reordered	node	9024800846	Escuela 36 Damián P Garat
us-latin-reordered-0000000469	Whetstone	40.0485206	-83.02544420000001	noisy	US	Latin	reordered	node	9046461562	Whetstone
it-latin-reordered-0000000470	Via Valverde 41, Piero Mazza	45.6091184	9.5215981	noisy	IT	Latin	reordered	node	9049091007	Piero Mazza
it-latin-reordered-0000000471	Vitulazio, Strada Statale Appia , OVS	41.1514077	14.178302400000002	noisy	IT	Latin	reordered	node	9054645398	OVS
mx-latin-reordered-0000000472	El Naranjo	21.605557400000002	-97.7833736	noisy	MX	Latin	reordered	node	9075006306	El Naranjo
us-latin-reordered-0000000473	Acworth, Cobb Parkway Northwest 3335, Broken Anchor Winery	34.0346137	-84.68432130000001	clean	US	Latin	reordered	node	9174483760	Broken Anchor Winery
de-latin-reordered-0000000474	Baden-Baden, Karlsruher Straße 34, Hirsch	48.806515000000005	8.222686900000001	clean	DE	Latin	reordered	node	9217826422	Hirsch
de-latin-reordered-0000000475	Schleifreisen, Dorfstraße 22a, Auto Beer	50.887525000000004	11.8258068	clean	DE	Latin	reordered	node	9266111295	Auto Beer
mx-latin-reordered-0000000476	El Rocío	22.5107135	-98.52384570000001	noisy	MX	Latin	reordered	node	9278980094	El Rocío
de-latin-reordered-0000000477	Berlin, Mariendorfer Damm 173, Coiffeur MaVie	52.4363218	13.389129400000002	clean	DE	Latin	reordered	node	9286772299	Coiffeur MaVie
br-latin-reordered-0000000478	Rua Juarez Tavares de Oliveira 297, V&F Gráfica Rápida e Papelaria	-5.8049374	-38.312187200000004	noisy	BR	Latin	reordered	node	9295863816	V&F Gráfica Rápida e Papelaria
in-latin-reordered-0000000479	Vechur Bund Road , Post Office, Thalayazham	9.7101348	76.41793	noisy	IN	Latin	reordered	node	9359893117	Post Office, Thalayazham
fr-latin-reordered-0000000480	Les Chaux	47.2781224	3.9655323000000005	noisy	FR	Latin	reordered	node	9360480704	Les Chaux
in-latin-reordered-0000000481	Kallai	10.7988394	78.47542630000001	noisy	IN	Latin	reordered	node	9365278689	Kallai
gb-latin-reordered-0000000482	Parc Ty'n-y-coed	53.0153606	-4.1221566	noisy	GB	Latin	reordered	node	9366153413	Parc Ty'n-y-coed
nl-latin-reordered-0000000483	Hardenberg, Markt 21, ONLY	52.5760191	6.6186134	clean	NL	Latin	reordered	node	9370847725	ONLY
de-latin-reordered-0000000484	Wölfersheim, Södeler Straße 27, Metzgerei Hoos	50.3957947	8.8073843	clean	DE	Latin	reordered	node	9408279333	Metzgerei Hoos
de-latin-reordered-0000000485	Siegburg, Kaiserstraße 20, Juwelier Altintac	50.7982786	7.2080805	clean	DE	Latin	reordered	node	9418451798	Juwelier Altintac
it-latin-reordered-0000000486	Orti di Prandaglio	45.6179951	10.4686014	noisy	IT	Latin	reordered	node	9422196353	Orti di Prandaglio
de-latin-reordered-0000000487	Wiesbaden, Karl-Lehr-Straße 21, Hausärztlich-internistische Praxis, Raisa Roitman, Allgemein- und Unfallmedizin, Dr. Elina Reichwagen, Internistin	50.045694000000005	8.1983013	clean	DE	Latin	reordered	node	9489377563	Hausärztlich-internistische Praxis, Raisa Roitman, Allgemein- und Unfallmedizin, Dr. Elina Reichwagen, Internistin
fr-latin-reordered-0000000488	Le Moulin de la Chasse	49.2781892	-0.6021479000000001	noisy	FR	Latin	reordered	node	9496706760	Le Moulin de la Chasse
fr-latin-reordered-0000000489	Quins, La Longagne	44.214932600000004	2.3588285	noisy	FR	Latin	reordered	node	9500088981	La Longagne
de-latin-reordered-0000000490	Limburg an der Lahn, Schiede 18A, GPEP GmbH	50.3878451	8.0588833	clean	DE	Latin	reordered	node	9511960189	GPEP GmbH
fr-latin-reordered-0000000491	A la Roche	45.510437100000004	1.8536210000000002	noisy	FR	Latin	reordered	node	9532008712	A la Roche
mx-latin-reordered-0000000492	Los Tolucos	23.074853700000002	-97.87554060000001	noisy	MX	Latin	reordered	node	9578992256	Los Tolucos
in-latin-reordered-0000000493	Babupur	24.4309377	80.90998900000001	noisy	IN	Latin	reordered	node	9585385051	Babupur
in-latin-reordered-0000000494	Bijahra	24.397867100000003	80.7701964	noisy	IN	Latin	reordered	node	9585386245	Bijahra
at-latin-reordered-0000000495	Tulln an der Donau, Wiener Straße 22, Verein Hebebühne	48.331623	16.0575029	clean	AT	Latin	reordered	node	9627037173	Verein Hebebühne
in-latin-reordered-0000000496	Birla School Road , Pappu Vashika Automobiles And Servecing Centre	29.2076864	79.49947870000001	noisy	IN	Latin	reordered	node	9633825597	Pappu Vashika Automobiles And Servecing Centre
es-latin-reordered-0000000497	Avinguda de Cala Nova 63, Hotel Coral Beach	39.004383600000004	1.5798734	noisy	ES	Latin	reordered	node	9644033917	Hotel Coral Beach
us-latin-reordered-0000000498	Yorktown, George Washington Memorial Highway 7305, Sunoco	37.180505000000004	-76.4820502	clean	US	Latin	reordered	node	9652309739	Sunoco
es-latin-reordered-0000000499	Calafell, Carrer de Sant Pere 36, La Xaveta Bicicletes	41.1881409	1.5695229000000002	clean	ES	Latin	reordered	node	9656753546	La Xaveta Bicicletes
