query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
jp-japanese-reordered-0000000431	長生村, ジェイクエスト	35.385728900000004	140.3553127	noisy	JP	Japanese	reordered	node	8092089517	ジェイクエスト
jp-japanese-reordered-0000000432	広島市,  1, グンゼスポーツ	34.4443617	132.46332230000002	noisy	JP	Japanese	reordered	node	8129862589	グンゼスポーツ
jp-japanese-reordered-0000000433	亘理町, セブン-イレブン	38.052593300000005	140.8541443	noisy	JP	Japanese	reordered	node	8132866817	セブン-イレブン
jp-japanese-reordered-0000000434	ひたちなか市, カフェレストラン フルール	36.4010551	140.52401360000002	noisy	JP	Japanese	reordered	node	8195769438	カフェレストラン フルール
jp-japanese-reordered-0000000435	五所川原市,  12, シューズきむら	40.810211300000006	140.44450550000002	noisy	JP	Japanese	reordered	node	8221537197	シューズきむら
jp-japanese-reordered-0000000436	箕面市,  13, ブティックハヤシ	34.833880300000004	135.4693284	noisy	JP	Japanese	reordered	node	8273772811	ブティックハヤシ
jp-japanese-reordered-0000000437	大和町, アルコム	38.3679454	140.85812850000002	noisy	JP	Japanese	reordered	node	8313493917	アルコム
jp-japanese-reordered-0000000438	かたつ	36.6299007	136.64284740000002	noisy	JP	Japanese	reordered	node	8424150127	かたつ
jp-japanese-reordered-0000000439	ヲヲガケ	34.8429294	136.90115550000002	noisy	JP	Japanese	reordered	node	8433523231	ヲヲガケ
jp-japanese-reordered-0000000440	仙台市,  18, メガネスーパー	38.2611841	140.87624390000002	noisy	JP	Japanese	reordered	node	8502617019	メガネスーパー
th-japanese-reordered-0000000441	Chiang Mai, ถนนหัสดิเสวี ซอย 4 29, TORA BAKE トラ•ベイク	18.8026555	98.98277200000001	clean	TH	Japanese	reordered	node	8525228454	TORA BAKE トラ•ベイク
jp-japanese-reordered-0000000442	国分寺市,  3, デザインオフィスメカマン	35.6998022	139.48255210000002	noisy	JP	Japanese	reordered	node	8538242995	デザインオフィスメカマン
jp-japanese-reordered-0000000443	大阪市,  1, ドラッグアカカベ	34.6815365	135.50142350000002	noisy	JP	Japanese	reordered	node	8567244423	ドラッグアカカベ
jp-japanese-reordered-0000000444	横浜市,  1, ポモドーロ	35.426071300000004	139.51065020000001	noisy	JP	Japanese	reordered	node	8663715145	ポモドーロ
jp-japanese-reordered-0000000445	青梅市,  1, エニタイムフィットネス	35.7863838	139.2858234	noisy	JP	Japanese	reordered	node	8780582105	エニタイムフィットネス
jp-japanese-reordered-0000000446	塩竈市, ドラッグヤマザワ	38.3156783	141.02977560000002	noisy	JP	Japanese	reordered	node	8825964233	ドラッグヤマザワ
jp-japanese-reordered-0000000447	兵庫県神戸市灘区,  7, コープ	34.716707500000005	135.2371736	noisy	JP	Japanese	reordered	node	8837198442	コープ
jp-japanese-reordered-0000000448	逗子市,  逗子1-11-6, Vegetalbe Chineseせろりや	35.2969001	139.576886	noisy	JP	Japanese	reordered	node	8958557840	Vegetalbe Chineseせろりや
jp-japanese-reordered-0000000449	鹿児島市, マツモトキヨシ	31.543647200000002	130.5449103	noisy	JP	Japanese	reordered	node	9171450060	マツモトキヨシ
jp-japanese-reordered-0000000450	高津区, ビッグバットジム	35.6059481	139.6227513	noisy	JP	Japanese	reordered	node	9178015643	ビッグバットジム
jp-japanese-reordered-0000000451	鹿児島市, ファミリーマート	31.5905318	130.55664280000002	noisy	JP	Japanese	reordered	node	9310251006	ファミリーマート
jp-japanese-reordered-0000000452	名古屋市,  14, かなやま	35.167840500000004	136.9431302	noisy	JP	Japanese	reordered	node	9337995718	かなやま
jp-japanese-reordered-0000000453	堺市,  12, カルディコーヒーファーム	34.5242688	135.4594428	noisy	JP	Japanese	reordered	node	9386150781	カルディコーヒーファーム
jp-japanese-reordered-0000000454	亘理町, セブン-イレブン	38.0401976	140.8668438	noisy	JP	Japanese	reordered	node	9485313363	セブン-イレブン
jp-japanese-reordered-0000000455	横浜市,  5, うおたま&くうかい	35.5164285	139.5081126	noisy	JP	Japanese	reordered	node	9544096617	うおたま&くうかい
jp-japanese-reordered-0000000456	鹿児島市,  13, ローソン	31.618229900000003	130.5465979	noisy	JP	Japanese	reordered	node	9544781551	ローソン
jp-japanese-reordered-0000000457	札幌市,  18, ファミリーマート	43.134809000000004	141.3305358	noisy	JP	Japanese	reordered	node	9559900213	ファミリーマート
jp-japanese-reordered-0000000458	鹿児島市, セブン-イレブン	31.5907416	130.5533843	noisy	JP	Japanese	reordered	node	9589928890	セブン-イレブン
jp-japanese-reordered-0000000459	青梅市,  5, コインランドリーＳＵＮＳ	35.7962299	139.2907155	noisy	JP	Japanese	reordered	node	9654584858	コインランドリーＳＵＮＳ
jp-japanese-reordered-0000000460	松島町, スターバックス	38.367451	141.0604293	noisy	JP	Japanese	reordered	node	9669313280	スターバックス
jp-japanese-reordered-0000000461	なつぞら	42.9755045	143.1804056	noisy	JP	Japanese	reordered	node	9672966311	なつぞら
jp-japanese-reordered-0000000462	仙台市,  16, ウィング​フーズ	38.268587000000004	140.8758679	noisy	JP	Japanese	reordered	node	9740041037	ウィング​フーズ
jp-japanese-reordered-0000000463	木津川市,  1, マクドナルド	34.727685	135.8212461	noisy	JP	Japanese	reordered	node	9748947863	マクドナルド
jp-japanese-reordered-0000000464	大阪市,  20, ストア・エキスプレス	34.6812194	135.5016457	noisy	JP	Japanese	reordered	node	9861611014	ストア・エキスプレス
jp-japanese-reordered-0000000465	名取市,  7, スーパーコインランドリー	38.1635483	140.9011501	noisy	JP	Japanese	reordered	node	9862717917	スーパーコインランドリー
jp-japanese-reordered-0000000466	稚内市,  76, キャンドゥ	45.385750900000005	141.70045580000001	noisy	JP	Japanese	reordered	node	10020018621	キャンドゥ
jp-japanese-reordered-0000000467	増毛町, ラーメンこころ	43.8577643	141.5260084	noisy	JP	Japanese	reordered	node	10026926399	ラーメンこころ
jp-japanese-reordered-0000000468	中野区,  5, スナックかめ	35.7048883	139.6645411	noisy	JP	Japanese	reordered	node	10031277773	スナックかめ
jp-japanese-reordered-0000000469	気仙沼市,  1, コメリハード&グリーン	38.7939578	141.5123778	noisy	JP	Japanese	reordered	node	10115772209	コメリハード&グリーン
jp-japanese-reordered-0000000470	柏市, ライダーズカフェレーサー	35.8525032	140.02000460000002	noisy	JP	Japanese	reordered	node	10209753672	ライダーズカフェレーサー
jp-japanese-reordered-0000000471	上尾市, セブン-イレブン	35.9554825	139.5742786	noisy	JP	Japanese	reordered	node	10222674175	セブン-イレブン
jp-japanese-reordered-0000000472	茨木市, うめだクリニック	34.815218	135.57512260000001	noisy	JP	Japanese	reordered	node	10248024275	うめだクリニック
jp-japanese-reordered-0000000473	大阪市,  20, ファミリーマート	34.7190852	135.5531324	noisy	JP	Japanese	reordered	node	10249998809	ファミリーマート
jp-japanese-reordered-0000000474	札幌市,  5, セリア	43.114095400000004	141.3673142	noisy	JP	Japanese	reordered	node	10287286398	セリア
jp-japanese-reordered-0000000475	横浜市,  12, プリキュア プリティストア	35.4645892	139.62458700000002	noisy	JP	Japanese	reordered	node	10312454396	プリキュア プリティストア
jp-japanese-reordered-0000000476	名取市,  2, コート・ダジュール	38.1823485	140.89041690000002	noisy	JP	Japanese	reordered	node	10555413514	コート・ダジュール
jp-japanese-reordered-0000000477	横浜市, アンダーブラフコーヒー	35.4322005	139.65144700000002	noisy	JP	Japanese	reordered	node	10570515609	アンダーブラフコーヒー
jp-japanese-reordered-0000000478	大阪市,  30, セブン-イレブン	34.6338856	135.4857389	noisy	JP	Japanese	reordered	node	10578416982	セブン-イレブン
jp-japanese-reordered-0000000479	Tsukuba,  26, Montessori Tsukuba International After School (MonTsu Namikids)モンテッソーリつくばインターナショナルアフタースクール	36.0611089	140.1483389	noisy	JP	Japanese	reordered	node	10742614268	Montessori Tsukuba International After School (MonTsu Namikids)モンテッソーリつくばインターナショナルアフタースクール
jp-japanese-reordered-0000000480	山麓線 3-20-29, ドラッグストア ライフォート(ココカラファイン)	34.6701704	135.1376429	noisy	JP	Japanese	reordered	node	10777256176	ドラッグストア ライフォート(ココカラファイン)
jp-japanese-reordered-0000000481	金沢市,  7, Cafe たもん	36.5730321	136.66783370000002	noisy	JP	Japanese	reordered	node	10794780705	Cafe たもん
jp-japanese-reordered-0000000482	江別市,  14, セイコーマート	43.0599385	141.4846434	noisy	JP	Japanese	reordered	node	10813143704	セイコーマート
jp-japanese-reordered-0000000483	岡崎市, ファミリーマート	34.9808049	137.1628178	noisy	JP	Japanese	reordered	node	10855659720	ファミリーマート
jp-japanese-reordered-0000000484	鴻巣市, けいあいレッカー	36.1100952	139.44478750000002	noisy	JP	Japanese	reordered	node	10893153398	けいあいレッカー
jp-japanese-reordered-0000000485	岸和田市,  27, マエダケアサービス	34.460788400000006	135.3834396	noisy	JP	Japanese	reordered	node	10895570767	マエダケアサービス
jp-japanese-reordered-0000000486	茅ヶ崎市,  10, セブン-イレブン	35.3544664	139.400191	noisy	JP	Japanese	reordered	node	10926087972	セブン-イレブン
jp-japanese-reordered-0000000487	大東市,  21, ビジネスホテル サンマルコ	34.707070800000004	135.5977752	noisy	JP	Japanese	reordered	node	10928134655	ビジネスホテル サンマルコ
jp-japanese-reordered-0000000488	名護市,  2, パラディ	26.5505624	128.07758330000001	noisy	JP	Japanese	reordered	node	10957739367	パラディ
jp-japanese-reordered-0000000489	大田区,  15, オリエンタル エクスプレス	35.559691	139.7247723	noisy	JP	Japanese	reordered	node	10963162435	オリエンタル エクスプレス
jp-japanese-reordered-0000000490	青森市,  13, コインランドリーふわっち	40.818497900000004	140.7730529	noisy	JP	Japanese	reordered	node	11060122119	コインランドリーふわっち
jp-japanese-reordered-0000000491	宇都宮市, ブックオフ	36.515507400000004	139.844278	noisy	JP	Japanese	reordered	node	11238691256	ブックオフ
jp-japanese-reordered-0000000492	長沼町, りんごとPOTATO	43.0448995	141.738932	noisy	JP	Japanese	reordered	node	11284848249	りんごとPOTATO
jp-japanese-reordered-0000000493	名古屋市,  12, もうやんカレー	35.1718914	136.8846383	noisy	JP	Japanese	reordered	node	11364968108	もうやんカレー
jp-japanese-reordered-0000000494	坂出市,  64, ヤマダデンキ	34.3231076	133.8568214	noisy	JP	Japanese	reordered	node	11369916880	ヤマダデンキ
jp-japanese-reordered-0000000495	調布市, natural meal & cafe キナリヤ	35.6611482	139.58733890000002	noisy	JP	Japanese	reordered	node	11403074386	natural meal & cafe キナリヤ
jp-japanese-reordered-0000000496	台東区,  15-2, らぁめんろん○	35.7153864	139.793699	noisy	JP	Japanese	reordered	node	11403597169	らぁめんろん○
jp-japanese-reordered-0000000497	東京都品川区荏原3-3-20 3-20, タケヤ・デザートイン	35.618095700000005	139.70636580000001	noisy	JP	Japanese	reordered	node	11406141469	タケヤ・デザートイン
jp-japanese-reordered-0000000498	千代田区, ビッグエコー	35.7013131	139.7540475	noisy	JP	Japanese	reordered	node	11422114676	ビッグエコー
jp-japanese-reordered-0000000499	笠間市, ドルチェカフェ	36.370128900000005	140.26053480000002	noisy	JP	Japanese	reordered	node	11451820110	ドルチェカフェ
jp-japanese-reordered-0000000500	新冠町,  17, ダイニングサロン「えましあ」	42.3583067	142.3161335	noisy	JP	Japanese	reordered	node	11490998095	ダイニングサロン「えましあ」
jp-japanese-reordered-0000000501	栃木市,  3, トチバン	36.3062125	139.6965178	noisy	JP	Japanese	reordered	node	11521509125	トチバン
jp-japanese-reordered-0000000502	練馬区,  12, ココカラファイン	35.7274492	139.57545570000002	noisy	JP	Japanese	reordered	node	11584282356	ココカラファイン
jp-japanese-reordered-0000000503	練馬区,  12, エニタイムフィットネス	35.727451900000005	139.5755107	noisy	JP	Japanese	reordered	node	11584282358	エニタイムフィットネス
jp-japanese-reordered-0000000504	仙台市,  1, バーガーキング	38.3099427	140.84627690000002	noisy	JP	Japanese	reordered	node	11601657918	バーガーキング
jp-japanese-reordered-0000000505	新宿区, La boîte（ラ・ボワット）	35.7034119	139.7365421	noisy	JP	Japanese	reordered	node	11703508079	La boîte（ラ・ボワット）
jp-japanese-reordered-0000000506	木津川市,  1, セリア	34.7167965	135.8359892	noisy	JP	Japanese	reordered	node	11816436070	セリア
jp-japanese-reordered-0000000507	宇和島市,  5, ローソン	33.2258902	132.56350930000002	noisy	JP	Japanese	reordered	node	11947226469	ローソン
jp-japanese-reordered-0000000508	アドベンチャーランド	35.6333732	139.88140420000002	noisy	JP	Japanese	reordered	node	11972216837	アドベンチャーランド
jp-japanese-reordered-0000000509	中城村, ハードオフ	26.2443044	127.7685948	noisy	JP	Japanese	reordered	node	12066433981	ハードオフ
kr-japanese-reordered-0000000510	서울특별시, 군자로7길 3, 만탄 マンタン	37.546392600000004	127.07002870000001	clean	KR	Japanese	reordered	node	12072802180	만탄 マンタン
jp-japanese-reordered-0000000511	マッシュパーク	38.4458361	141.4475457	noisy	JP	Japanese	reordered	node	12074526456	マッシュパーク
jp-japanese-reordered-0000000512	下妻市, タイマッサージ チャンプエックタイ	36.1944838	139.94387640000002	noisy	JP	Japanese	reordered	node	12086516929	タイマッサージ チャンプエックタイ
jp-japanese-reordered-0000000513	君津市, ハードオフ	35.323478800000004	139.9248307	noisy	JP	Japanese	reordered	node	12101772194	ハードオフ
jp-japanese-reordered-0000000514	中頓別町, ヤマフクコーヒー	44.972280600000005	142.2904109	noisy	JP	Japanese	reordered	node	12136147215	ヤマフクコーヒー
jp-japanese-reordered-0000000515	横浜市, ヒマールキッチン	35.5056977	139.4982698	noisy	JP	Japanese	reordered	node	12143253801	ヒマールキッチン
jp-japanese-reordered-0000000516	大阪市,  4号, Salon de Prima サロンドプリマ	34.738062500000005	135.485176	noisy	JP	Japanese	reordered	node	12167450573	Salon de Prima サロンドプリマ
jp-japanese-reordered-0000000517	豊浦町,  1, セブン-イレブン	42.580468100000004	140.71809910000002	noisy	JP	Japanese	reordered	node	12177534221	セブン-イレブン
jp-japanese-reordered-0000000518	あきる野市,  1, コメリPRO	35.7329827	139.25481000000002	noisy	JP	Japanese	reordered	node	12183293031	コメリPRO
jp-japanese-reordered-0000000519	バリ・ビジ	24.927755700000002	125.2854994	noisy	JP	Japanese	reordered	node	12198484678	バリ・ビジ
jp-japanese-reordered-0000000520	読谷村,  1, Therapyさろん キのハ	26.418936900000002	127.7382189	noisy	JP	Japanese	reordered	node	12202905803	Therapyさろん キのハ
