query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
us-other-reordered-0000000438	Amelia, East Ohio Pike 1751, 190			clean	US	Other	reordered	way	1320560057	190
br-other-reordered-0000000439	Jaboatão dos Guararapes, Rua da União 1272, 1272			clean	BR	Other	reordered	way	1320778842	1272
kr-other-reordered-0000000440	서울특별시, 양재대로 1218, 134			clean	KR	Other	reordered	way	1321739828	134
es-other-reordered-0000000441	Roquetas de Mar, Avenida Rey Juan Carlos I 147, 147			clean	ES	Other	reordered	way	1323303418	147
us-other-reordered-0000000442	Bevil Oaks,  13470, 13470			noisy	US	Other	reordered	way	1323492343	13470
es-other-reordered-0000000443	Roquetas de Mar, Avenida de Antonio Machado 53, 53			clean	ES	Other	reordered	way	1323521370	53
us-other-reordered-0000000444	Bevil Oaks, Thousand Oaks Drive 13395, 13395			clean	US	Other	reordered	way	1323558498	13395
us-other-reordered-0000000445	Bevil Oaks, Thousand Oaks Drive 13335, 13335			clean	US	Other	reordered	way	1323559553	13335
us-other-reordered-0000000446	Bevil Oaks, Moss Hill Drive 13330, 13330			clean	US	Other	reordered	way	1323800065	13330
us-other-reordered-0000000447	Bevil Oaks, River Oaks Drive 13215, 13215			clean	US	Other	reordered	way	1323840842	13215
us-other-reordered-0000000448	Bevil Oaks, Highway 105 13510, 13510			clean	US	Other	reordered	way	1323870145	13510
us-other-reordered-0000000449	Bevil Oaks, Sweetgum Road 7090, 7090			clean	US	Other	reordered	way	1323878054	7090
us-other-reordered-0000000450	Beaumont, Westchester Lane 12960, 12960			clean	US	Other	reordered	way	1324175191	12960
us-other-reordered-0000000451	Beaumont, Forest Trail Circle 6810, 6810			clean	US	Other	reordered	way	1324399507	6810
us-other-reordered-0000000452	Beaumont, Forest Trail Circle 6850, 6850			clean	US	Other	reordered	way	1324399511	6850
us-other-reordered-0000000453	Beaumont, Tallow Drive 6880, 6880			clean	US	Other	reordered	way	1324738229	6880
es-other-reordered-0000000454	Roquetas de Mar, Avenida de la Unión Europea 57, 57			clean	ES	Other	reordered	way	1324918665	57
us-other-reordered-0000000455	New Richmond, State Route 132 2755, 272			clean	US	Other	reordered	way	1327070703	272
ar-other-reordered-0000000456	12			noisy	AR	Other	reordered	way	1330426004	12
us-other-reordered-0000000457	Patterson, Linford Dr 813, 813			clean	US	Other	reordered	way	1332083144	813
ar-other-reordered-0000000458	13			noisy	AR	Other	reordered	way	1332609472	13
us-other-reordered-0000000459	North Baltimore, E Broadway Street 930, 930			clean	US	Other	reordered	way	1334352854	930
gb-other-reordered-0000000460	Mid Sussex, Isaacs Avenue 11, 11			clean	GB	Other	reordered	way	1334692054	11
ca-other-reordered-0000000461	Lac Des Arcs, Heart Rise 34, 34			noisy	CA	Other	reordered	way	1335285530	34
ar-other-reordered-0000000462	11			noisy	AR	Other	reordered	way	1351250083	11
ar-other-reordered-0000000463	20			noisy	AR	Other	reordered	way	1351607895	20
ca-other-reordered-0000000464	Moose Lake, Portage Road 392, 392			noisy	CA	Other	reordered	way	1352136569	392
kr-other-reordered-0000000465	서울특별시, 연희로22길 38, 38			clean	KR	Other	reordered	way	1353898603	38
ca-other-reordered-0000000466	Moose Lake, Teacherage Road 427, 427			noisy	CA	Other	reordered	way	1355436250	427
us-other-reordered-0000000467	King of Prussia, Anderson Road 209, 209			clean	US	Other	reordered	way	1356410987	209
us-other-reordered-0000000468	King of Prussia, Anderson Road 321, 321			clean	US	Other	reordered	way	1356714841	321
ar-other-reordered-0000000469	237			noisy	AR	Other	reordered	way	1360806011	237
us-other-reordered-0000000470	Pasadena, Galbreth Road 2156, 2156			clean	US	Other	reordered	way	1361242261	2156
br-other-reordered-0000000471	Ribeirão das Neves, Rua Dois 309, 308			noisy	BR	Other	reordered	way	1362685563	308
br-other-reordered-0000000472	Ribeirão das Neves, Rua Sete 41, 41			noisy	BR	Other	reordered	way	1363089036	41
ar-other-reordered-0000000473	66			noisy	AR	Other	reordered	way	1363712097	66
us-other-reordered-0000000474	King of Prussia, Hunters Run Road 107, 107			clean	US	Other	reordered	way	1365015372	107
ru-other-reordered-0000000475	улица Строителей 22, 22			noisy	RU	Other	reordered	way	1368471303	22
br-other-reordered-0000000476	15			noisy	BR	Other	reordered	way	1369717640	15
br-other-reordered-0000000477	19			noisy	BR	Other	reordered	way	1369717845	19
br-other-reordered-0000000478	12			noisy	BR	Other	reordered	way	1369717911	12
br-other-reordered-0000000479	13			noisy	BR	Other	reordered	way	1369718068	13
br-other-reordered-0000000480	12			noisy	BR	Other	reordered	way	1369718632	12
br-other-reordered-0000000481	10			noisy	BR	Other	reordered	way	1369718686	10
br-other-reordered-0000000482	19			noisy	BR	Other	reordered	way	1369718840	19
br-other-reordered-0000000483	17			noisy	BR	Other	reordered	way	1369719283	17
br-other-reordered-0000000484	13			noisy	BR	Other	reordered	way	1369719565	13
br-other-reordered-0000000485	15			noisy	BR	Other	reordered	way	1369719593	15
br-other-reordered-0000000486	11			noisy	BR	Other	reordered	way	1369719823	11
br-other-reordered-0000000487	14			noisy	BR	Other	reordered	way	1369719913	14
br-other-reordered-0000000488	37			noisy	BR	Other	reordered	way	1369720201	37
br-other-reordered-0000000489	32			noisy	BR	Other	reordered	way	1369720235	32
br-other-reordered-0000000490	36			noisy	BR	Other	reordered	way	1369720277	36
br-other-reordered-0000000491	31			noisy	BR	Other	reordered	way	1369720479	31
br-other-reordered-0000000492	18			noisy	BR	Other	reordered	way	1369720507	18
br-other-reordered-0000000493	10			noisy	BR	Other	reordered	way	1369720541	10
br-other-reordered-0000000494	15			noisy	BR	Other	reordered	way	1369720579	15
br-other-reordered-0000000495	24			noisy	BR	Other	reordered	way	1369720635	24
br-other-reordered-0000000496	31			noisy	BR	Other	reordered	way	1369720661	31
br-other-reordered-0000000497	11			noisy	BR	Other	reordered	way	1369720896	11
br-other-reordered-0000000498	020			noisy	BR	Other	reordered	way	1369720972	020
br-other-reordered-0000000499	008			noisy	BR	Other	reordered	way	1369720980	008
br-other-reordered-0000000500	012			noisy	BR	Other	reordered	way	1369720984	012
br-other-reordered-0000000501	23			noisy	BR	Other	reordered	way	1369721096	23
br-other-reordered-0000000502	12			noisy	BR	Other	reordered	way	1369721478	12
br-other-reordered-0000000503	11			noisy	BR	Other	reordered	way	1369721605	11
br-other-reordered-0000000504	16			noisy	BR	Other	reordered	way	1369721771	16
br-other-reordered-0000000505	23			noisy	BR	Other	reordered	way	1369722034	23
br-other-reordered-0000000506	12			noisy	BR	Other	reordered	way	1369722096	12
br-other-reordered-0000000507	11			noisy	BR	Other	reordered	way	1369722347	11
br-other-reordered-0000000508	25			noisy	BR	Other	reordered	way	1369722412	25
br-other-reordered-0000000509	18			noisy	BR	Other	reordered	way	1369722500	18
br-other-reordered-0000000510	15			noisy	BR	Other	reordered	way	1369722520	15
br-other-reordered-0000000511	13			noisy	BR	Other	reordered	way	1369722678	13
br-other-reordered-0000000512	16			noisy	BR	Other	reordered	way	1369722814	16
br-other-reordered-0000000513	31			noisy	BR	Other	reordered	way	1369723003	31
br-other-reordered-0000000514	15			noisy	BR	Other	reordered	way	1369723494	15
br-other-reordered-0000000515	11			noisy	BR	Other	reordered	way	1369723517	11
br-other-reordered-0000000516	12			noisy	BR	Other	reordered	way	1369723679	12
br-other-reordered-0000000517	14			noisy	BR	Other	reordered	way	1369723793	14
br-other-reordered-0000000518	14			noisy	BR	Other	reordered	way	1369723851	14
br-other-reordered-0000000519	24			noisy	BR	Other	reordered	way	1369723967	24
br-other-reordered-0000000520	12			noisy	BR	Other	reordered	way	1369723998	12
br-other-reordered-0000000521	12			noisy	BR	Other	reordered	way	1369724033	12
br-other-reordered-0000000522	12			noisy	BR	Other	reordered	way	1369724255	12
br-other-reordered-0000000523	005			noisy	BR	Other	reordered	way	1369724329	005
us-other-reordered-0000000524	King of Prussia, Ashton Drive 400, 400			clean	US	Other	reordered	way	1371860900	400
br-other-reordered-0000000525	0302			noisy	BR	Other	reordered	way	1385779447	0302
br-other-reordered-0000000526	0040			noisy	BR	Other	reordered	way	1385779476	0040
br-other-reordered-0000000527	0550			noisy	BR	Other	reordered	way	1385779487	0550
br-other-reordered-0000000528	0130			noisy	BR	Other	reordered	way	1385779521	0130
br-other-reordered-0000000529	0080			noisy	BR	Other	reordered	way	1385779523	0080
br-other-reordered-0000000530	0185			noisy	BR	Other	reordered	way	1385779539	0185
br-other-reordered-0000000531	0270			noisy	BR	Other	reordered	way	1385779566	0270
br-other-reordered-0000000532	0180			noisy	BR	Other	reordered	way	1385779652	0180
br-other-reordered-0000000533	0110			noisy	BR	Other	reordered	way	1385779943	0110
br-other-reordered-0000000534	0254			noisy	BR	Other	reordered	way	1385779961	0254
br-other-reordered-0000000535	0723			noisy	BR	Other	reordered	way	1385779997	0723
br-other-reordered-0000000536	0020			noisy	BR	Other	reordered	way	1385780007	0020
br-other-reordered-0000000537	0020			noisy	BR	Other	reordered	way	1385780235	0020
br-other-reordered-0000000538	0011			noisy	BR	Other	reordered	way	1389778685	0011
br-other-reordered-0000000539	0004			noisy	BR	Other	reordered	way	1389778857	0004
br-other-reordered-0000000540	0011			noisy	BR	Other	reordered	way	1389778882	0011
br-other-reordered-0000000541	0026			noisy	BR	Other	reordered	way	1389779042	0026
br-other-reordered-0000000542	0014			noisy	BR	Other	reordered	way	1389779161	0014
br-other-reordered-0000000543	0038			noisy	BR	Other	reordered	way	1389779170	0038
br-other-reordered-0000000544	0002			noisy	BR	Other	reordered	way	1389779232	0002
br-other-reordered-0000000545	0034			noisy	BR	Other	reordered	way	1389779264	0034
br-other-reordered-0000000546	0013			noisy	BR	Other	reordered	way	1389779295	0013
br-other-reordered-0000000547	0035			noisy	BR	Other	reordered	way	1389779580	0035
br-other-reordered-0000000548	0002			noisy	BR	Other	reordered	way	1389779581	0002
br-other-reordered-0000000549	0005			noisy	BR	Other	reordered	way	1389779629	0005
br-other-reordered-0000000550	0017			noisy	BR	Other	reordered	way	1389779661	0017
br-other-reordered-0000000551	0006			noisy	BR	Other	reordered	way	1389779719	0006
br-other-reordered-0000000552	0013			noisy	BR	Other	reordered	way	1389779750	0013
br-other-reordered-0000000553	0008			noisy	BR	Other	reordered	way	1389779873	0008
br-other-reordered-0000000554	0008			noisy	BR	Other	reordered	way	1389779934	0008
br-other-reordered-0000000555	0014			noisy	BR	Other	reordered	way	1389779952	0014
br-other-reordered-0000000556	0020			noisy	BR	Other	reordered	way	1389780001	0020
br-other-reordered-0000000557	0046			noisy	BR	Other	reordered	way	1389780041	0046
br-other-reordered-0000000558	0022			noisy	BR	Other	reordered	way	1389780134	0022
br-other-reordered-0000000559	0050			noisy	BR	Other	reordered	way	1389780136	0050
br-other-reordered-0000000560	0038			noisy	BR	Other	reordered	way	1389780142	0038
br-other-reordered-0000000561	0032			noisy	BR	Other	reordered	way	1389780190	0032
br-other-reordered-0000000562	0023			noisy	BR	Other	reordered	way	1389780353	0023
br-other-reordered-0000000563	0021			noisy	BR	Other	reordered	way	1389780433	0021
br-other-reordered-0000000564	0023			noisy	BR	Other	reordered	way	1389780459	0023
br-other-reordered-0000000565	0011			noisy	BR	Other	reordered	way	1389780533	0011
br-other-reordered-0000000566	0006			noisy	BR	Other	reordered	way	1389780565	0006
br-other-reordered-0000000567	0047			noisy	BR	Other	reordered	way	1389780660	0047
br-other-reordered-0000000568	0020			noisy	BR	Other	reordered	way	1389780834	0020
br-other-reordered-0000000569	0014			noisy	BR	Other	reordered	way	1389780905	0014
br-other-reordered-0000000570	0042			noisy	BR	Other	reordered	way	1389781117	0042
br-other-reordered-0000000571	0001			noisy	BR	Other	reordered	way	1389781183	0001
br-other-reordered-0000000572	0035			noisy	BR	Other	reordered	way	1389781189	0035
br-other-reordered-0000000573	0007			noisy	BR	Other	reordered	way	1389781279	0007
br-other-reordered-0000000574	0024			noisy	BR	Other	reordered	way	1389781458	0024
br-other-reordered-0000000575	0046			noisy	BR	Other	reordered	way	1389781549	0046
br-other-reordered-0000000576	0013			noisy	BR	Other	reordered	way	1389781595	0013
br-other-reordered-0000000577	0049			noisy	BR	Other	reordered	way	1389781662	0049
br-other-reordered-0000000578	0018			noisy	BR	Other	reordered	way	1389781682	0018
br-other-reordered-0000000579	0046			noisy	BR	Other	reordered	way	1389781904	0046
br-other-reordered-0000000580	0005			noisy	BR	Other	reordered	way	1389781964	0005
br-other-reordered-0000000581	0010			noisy	BR	Other	reordered	way	1389782420	0010
br-other-reordered-0000000582	0043			noisy	BR	Other	reordered	way	1389782472	0043
br-other-reordered-0000000583	0023			noisy	BR	Other	reordered	way	1389782549	0023
br-other-reordered-0000000584	0006			noisy	BR	Other	reordered	way	1389782669	0006
br-other-reordered-0000000585	0013			noisy	BR	Other	reordered	way	1389782771	0013
br-other-reordered-0000000586	0005			noisy	BR	Other	reordered	way	1389782863	0005
br-other-reordered-0000000587	0023			noisy	BR	Other	reordered	way	1389782957	0023
br-other-reordered-0000000588	0005			noisy	BR	Other	reordered	way	1389782977	0005
br-other-reordered-0000000589	0016			noisy	BR	Other	reordered	way	1389783003	0016
br-other-reordered-0000000590	0012			noisy	BR	Other	reordered	way	1389783215	0012
br-other-reordered-0000000591	0044			noisy	BR	Other	reordered	way	1389783247	0044
br-other-reordered-0000000592	0031			noisy	BR	Other	reordered	way	1389783257	0031
br-other-reordered-0000000593	0043			noisy	BR	Other	reordered	way	1389783458	0043
br-other-reordered-0000000594	0002			noisy	BR	Other	reordered	way	1389783561	0002
br-other-reordered-0000000595	0008			noisy	BR	Other	reordered	way	1389783579	0008
br-other-reordered-0000000596	0009			noisy	BR	Other	reordered	way	1389783643	0009
br-other-reordered-0000000597	0015			noisy	BR	Other	reordered	way	1389783755	0015
br-other-reordered-0000000598	0011			noisy	BR	Other	reordered	way	1389783942	0011
br-other-reordered-0000000599	0016			noisy	BR	Other	reordered	way	1389784355	0016
br-other-reordered-0000000600	0030			noisy	BR	Other	reordered	way	1389784428	0030
br-other-reordered-0000000601	0022			noisy	BR	Other	reordered	way	1389784492	0022
br-other-reordered-0000000602	0017			noisy	BR	Other	reordered	way	1389784854	0017
br-other-reordered-0000000603	0034			noisy	BR	Other	reordered	way	1389784911	0034
br-other-reordered-0000000604	0023			noisy	BR	Other	reordered	way	1389784959	0023
br-other-reordered-0000000605	0005			noisy	BR	Other	reordered	way	1389785037	0005
br-other-reordered-0000000606	0031			noisy	BR	Other	reordered	way	1389785070	0031
br-other-reordered-0000000607	0003			noisy	BR	Other	reordered	way	1389785112	0003
br-other-reordered-0000000608	0005			noisy	BR	Other	reordered	way	1389785344	0005
br-other-reordered-0000000609	0033			noisy	BR	Other	reordered	way	1389785413	0033
br-other-reordered-0000000610	0004			noisy	BR	Other	reordered	way	1389785591	0004
br-other-reordered-0000000611	0028			noisy	BR	Other	reordered	way	1389786004	0028
br-other-reordered-0000000612	0026			noisy	BR	Other	reordered	way	1389786091	0026
br-other-reordered-0000000613	0022			noisy	BR	Other	reordered	way	1389786094	0022
br-other-reordered-0000000614	0016			noisy	BR	Other	reordered	way	1389786108	0016
br-other-reordered-0000000615	0030			noisy	BR	Other	reordered	way	1389786176	0030
br-other-reordered-0000000616	0006			noisy	BR	Other	reordered	way	1389786445	0006
br-other-reordered-0000000617	0023			noisy	BR	Other	reordered	way	1389786621	0023
br-other-reordered-0000000618	0018			noisy	BR	Other	reordered	way	1389786622	0018
br-other-reordered-0000000619	0013			noisy	BR	Other	reordered	way	1389787272	0013
br-other-reordered-0000000620	0008			noisy	BR	Other	reordered	way	1389787350	0008
br-other-reordered-0000000621	0023			noisy	BR	Other	reordered	way	1389787389	0023
br-other-reordered-0000000622	0018			noisy	BR	Other	reordered	way	1389787715	0018
br-other-reordered-0000000623	0012			noisy	BR	Other	reordered	way	1389787799	0012
br-other-reordered-0000000624	0017			noisy	BR	Other	reordered	way	1389787904	0017
br-other-reordered-0000000625	0017			noisy	BR	Other	reordered	way	1389788096	0017
