query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
il-hebrew-reordered-0000000717	ראשון לציון, התזמורת 30, קופת חולים כללית			noisy	IL	Hebrew	reordered	way	332403036	קופת חולים כללית
il-hebrew-reordered-0000000718	חאן ארץ המרדפים			noisy	IL	Hebrew	reordered	way	332706280	חאן ארץ המרדפים
il-hebrew-reordered-0000000719	גאולים 25, בית העולה			noisy	IL	Hebrew	reordered	way	333122360	בית העולה
il-hebrew-reordered-0000000720	"בני ברק, יחזקאל 3, בית הכנסת הרב לנדא רב אב""ד בני ברק"			noisy	IL	Hebrew	reordered	way	351667978	"בית הכנסת הרב לנדא רב אב""ד בני ברק"
il-hebrew-reordered-0000000721	"האר""י, סמ' 3, כולל חזון איש"			noisy	IL	Hebrew	reordered	way	353623559	כולל חזון איש
il-hebrew-reordered-0000000722	בני ברק, אהל קדושים			noisy	IL	Hebrew	reordered	way	353685468	אהל קדושים
il-hebrew-reordered-0000000723	נתניה, יד חרוצים 13, תחנת רכבת נתניה-ספיר			noisy	IL	Hebrew	reordered	way	353691265	תחנת רכבת נתניה-ספיר
il-hebrew-reordered-0000000724	תל אביב-יפו, שדרות רוקח , אקספו תל אביב			noisy	IL	Hebrew	reordered	way	355090046	אקספו תל אביב
il-hebrew-reordered-0000000725	בני ברק, הרב עוזיאל 64, עלה - עזר לילד הנכה			noisy	IL	Hebrew	reordered	way	355297535	עלה - עזר לילד הנכה
il-hebrew-reordered-0000000726	בן יעקב, הרב 17, אולמי קונטיננטל			noisy	IL	Hebrew	reordered	way	355297692	אולמי קונטיננטל
il-hebrew-reordered-0000000727	תל אביב-יפו, שדרות רוטשילד 22, רוטשילד 22			clean	IL	Hebrew	reordered	way	358986495	רוטשילד 22
il-hebrew-reordered-0000000728	קריית אונו, בר יהודה , חטיבת ביניים  פרס			noisy	IL	Hebrew	reordered	way	361943982	חטיבת ביניים  פרס
il-hebrew-reordered-0000000729	תל אביב-יפו, בן שפרוט 2, מגדל הגימנסיה			clean	IL	Hebrew	reordered	way	362314997	מגדל הגימנסיה
il-hebrew-reordered-0000000730	צבי ישי 19, מרפאת יהוד			noisy	IL	Hebrew	reordered	way	364503602	מרפאת יהוד
il-hebrew-reordered-0000000731	חד נס			noisy	IL	Hebrew	reordered	way	364532454	חד נס
il-hebrew-reordered-0000000732	שדרות אליהו סעדון 120, עזריאלי אוטלט			noisy	IL	Hebrew	reordered	way	367881120	עזריאלי אוטלט
il-hebrew-reordered-0000000733	ראשון לציון, חיים ברלב 8, מרכז קהילה נאות שקמה			noisy	IL	Hebrew	reordered	way	367983806	מרכז קהילה נאות שקמה
il-hebrew-reordered-0000000734	אור יהודה, שדרות מרדכי בן פורת , גן התשעה			noisy	IL	Hebrew	reordered	way	369752104	גן התשעה
il-hebrew-reordered-0000000735	ראשון לציון, צלליכין 7, היכל דוד			noisy	IL	Hebrew	reordered	way	374536544	היכל דוד
il-hebrew-reordered-0000000736	ראשון לציון, תמר אבן 2, מועדון גמלאים			noisy	IL	Hebrew	reordered	way	374561821	מועדון גמלאים
il-hebrew-reordered-0000000737	"ראשון לציון, אברבנאל 30, בי""ס רוזן"			noisy	IL	Hebrew	reordered	way	376873175	"בי""ס רוזן"
il-hebrew-reordered-0000000738	ראשון לציון, הרב הרצוג 3, המרכזי			noisy	IL	Hebrew	reordered	way	377907884	המרכזי
il-hebrew-reordered-0000000739	ראשון לציון, גוש עציון 23, מקיף ז' רביבים			noisy	IL	Hebrew	reordered	way	381462584	מקיף ז' רביבים
il-hebrew-reordered-0000000740	ראשון לציון, יהושע גיבשטיין 31, בית הספר מישור הנוף			noisy	IL	Hebrew	reordered	way	382546362	בית הספר מישור הנוף
il-hebrew-reordered-0000000741	לוד, ארבע עונות 12, קניון גני אביב			noisy	IL	Hebrew	reordered	way	384811014	קניון גני אביב
il-hebrew-reordered-0000000742	כפר הנגיד			noisy	IL	Hebrew	reordered	way	385731794	כפר הנגיד
il-hebrew-reordered-0000000743	הרצליה, הרי גלעד 16, אור החיים			noisy	IL	Hebrew	reordered	way	388128474	אור החיים
il-hebrew-reordered-0000000744	רעננה, אנילביץ 1-3, אנילביץ' 1-3			noisy	IL	Hebrew	reordered	way	391787621	אנילביץ' 1-3
il-hebrew-reordered-0000000745	"החי""ל , חטיבת אלון"			noisy	IL	Hebrew	reordered	way	391787652	חטיבת אלון
il-hebrew-reordered-0000000746	בורוכוב 87, קיוסק בן-צור			noisy	IL	Hebrew	reordered	way	392341017	קיוסק בן-צור
il-hebrew-reordered-0000000747	קריית ארבע, מפגש התאומים			noisy	IL	Hebrew	reordered	way	393493694	מפגש התאומים
il-hebrew-reordered-0000000748	כפר סבא, ביאליק 1, בניין ביאליק			noisy	IL	Hebrew	reordered	way	396146706	בניין ביאליק
il-hebrew-reordered-0000000749	לוד, תלמים 8, היכל יונתן			noisy	IL	Hebrew	reordered	way	398890739	היכל יונתן
il-hebrew-reordered-0000000750	"ראשון לציון, גולדה מאיר 15, ביה""ס שקמים"			noisy	IL	Hebrew	reordered	way	399058273	"ביה""ס שקמים"
il-hebrew-reordered-0000000751	הענבל 2, קניון הדר גנים			noisy	IL	Hebrew	reordered	way	400189819	קניון הדר גנים
il-hebrew-reordered-0000000752	הסדנאות 5, בית ששון			noisy	IL	Hebrew	reordered	way	401498852	בית ששון
il-hebrew-reordered-0000000753	באר יעקב, ז'בוטינסקי 28, ישיבת גרודנא			noisy	IL	Hebrew	reordered	way	405533183	ישיבת גרודנא
il-hebrew-reordered-0000000754	Lod, אלי כהן , בית כנסת של יהודי גיאורגיה			noisy	IL	Hebrew	reordered	way	416151941	בית כנסת של יהודי גיאורגיה
il-hebrew-reordered-0000000755	מצדה 6, מרכז הנגב			noisy	IL	Hebrew	reordered	way	416573847	מרכז הנגב
il-hebrew-reordered-0000000756	מצדה 4, פז			noisy	IL	Hebrew	reordered	way	416576086	פז
il-hebrew-reordered-0000000757	לוד, שדרות דוד המלך , הנוער העובד והלומד			noisy	IL	Hebrew	reordered	way	416649860	הנוער העובד והלומד
il-hebrew-reordered-0000000758	באר-שבע, סנהדרין 127, פיצוצייה פינת הפארק			noisy	IL	Hebrew	reordered	way	418363838	פיצוצייה פינת הפארק
il-hebrew-reordered-0000000759	קריית הלאום			noisy	IL	Hebrew	reordered	way	426762727	קריית הלאום
il-hebrew-reordered-0000000760	צפת, ז'בוטינסקי 27, מרכז פיס קהלתי			noisy	IL	Hebrew	reordered	way	429352661	מרכז פיס קהלתי
il-hebrew-reordered-0000000761	לוד, שדרות חטיבת יפתח 7, דיור מוגן לקשישים			noisy	IL	Hebrew	reordered	way	432811387	דיור מוגן לקשישים
il-hebrew-reordered-0000000762	מרכז שפירא			noisy	IL	Hebrew	reordered	way	439046618	מרכז שפירא
il-hebrew-reordered-0000000763	פסגות, נבו 2, מקווה נשים			noisy	IL	Hebrew	reordered	way	444643168	מקווה נשים
il-hebrew-reordered-0000000764	פסגות			noisy	IL	Hebrew	reordered	way	444788978	פסגות
il-hebrew-reordered-0000000765	קריית הישיבה 8, בית מדרש			noisy	IL	Hebrew	reordered	way	446193694	בית מדרש
il-hebrew-reordered-0000000766	"ראשון לציון, החיד""א 4, בי""ס צעד קדימה"			noisy	IL	Hebrew	reordered	way	455076616	"בי""ס צעד קדימה"
il-hebrew-reordered-0000000767	ראשון לציון, אבי האסירים 2, מרכז רון ורדי			noisy	IL	Hebrew	reordered	way	459554127	מרכז רון ורדי
il-hebrew-reordered-0000000768	ראשון לציון, בן סרוק 5, משכן אליעזר			noisy	IL	Hebrew	reordered	way	462295521	משכן אליעזר
il-hebrew-reordered-0000000769	"תרע""ב 9, מחנה ישראל"			noisy	IL	Hebrew	reordered	way	467519780	מחנה ישראל
il-hebrew-reordered-0000000770	הנדיב 12, בית הלוואה וחסכון			noisy	IL	Hebrew	reordered	way	467526751	בית הלוואה וחסכון
il-hebrew-reordered-0000000771	כיכר בוני העיר			noisy	IL	Hebrew	reordered	way	468552431	כיכר בוני העיר
il-hebrew-reordered-0000000772	העליה 21, קידר			noisy	IL	Hebrew	reordered	way	468733674	קידר
il-hebrew-reordered-0000000773	קרני שומרון			noisy	IL	Hebrew	reordered	way	484351450	קרני שומרון
il-hebrew-reordered-0000000774	עטרת, יקבי עטרת			noisy	IL	Hebrew	reordered	way	489378511	יקבי עטרת
il-hebrew-reordered-0000000775	טירת כרמל			noisy	IL	Hebrew	reordered	way	490104132	טירת כרמל
il-hebrew-reordered-0000000776	עטרת, נחלת אפרים 303, מקוה נשים			noisy	IL	Hebrew	reordered	way	490908660	מקוה נשים
il-hebrew-reordered-0000000777	עטרת, בית הכנסת הספרדי			noisy	IL	Hebrew	reordered	way	490908661	בית הכנסת הספרדי
il-hebrew-reordered-0000000778	הרברט סמואל 112, שגרירות צרפת			noisy	IL	Hebrew	reordered	way	491810131	שגרירות צרפת
il-hebrew-reordered-0000000779	עטרת, חדר מוזיקה			noisy	IL	Hebrew	reordered	way	491822742	חדר מוזיקה
il-hebrew-reordered-0000000780	עטרת, כיתות			noisy	IL	Hebrew	reordered	way	491822749	כיתות
il-hebrew-reordered-0000000781	תקומה			noisy	IL	Hebrew	reordered	way	491891130	תקומה
il-hebrew-reordered-0000000782	קומי אורי			noisy	IL	Hebrew	reordered	way	491891131	קומי אורי
il-hebrew-reordered-0000000783	חוות שקד			noisy	IL	Hebrew	reordered	way	491891132	חוות שקד
il-hebrew-reordered-0000000784	יצהר, פנימייה			noisy	IL	Hebrew	reordered	way	491894537	פנימייה
il-hebrew-reordered-0000000785	כפר ורדים, בית כנסת רפורמי כפר ורדים			noisy	IL	Hebrew	reordered	way	502667384	בית כנסת רפורמי כפר ורדים
il-hebrew-reordered-0000000786	רחל 14, מרפאת גבעתיים דרום			noisy	IL	Hebrew	reordered	way	502793547	מרפאת גבעתיים דרום
il-hebrew-reordered-0000000787	א.ת. שילה			noisy	IL	Hebrew	reordered	way	503167238	א.ת. שילה
il-hebrew-reordered-0000000788	תל אביב-יפו, מנחם בגין 37, בית רובינשטיין			noisy	IL	Hebrew	reordered	way	508292369	בית רובינשטיין
il-hebrew-reordered-0000000789	עטרת, בני חשמונאי 81, פנימייה			noisy	IL	Hebrew	reordered	way	513966143	פנימייה
il-hebrew-reordered-0000000790	עטרת, בני חשמונאי 33, פנימייה			noisy	IL	Hebrew	reordered	way	513967239	פנימייה
il-hebrew-reordered-0000000791	ראש העין, חפץ חיים 6, בית כנסת אמת ושלום			noisy	IL	Hebrew	reordered	way	516638278	בית כנסת אמת ושלום
il-hebrew-reordered-0000000792	נהריה, המעפילים , פארק פלאזה			noisy	IL	Hebrew	reordered	way	522799648	פארק פלאזה
il-hebrew-reordered-0000000793	מתן, נוף השרון 1, בית חינוך מתן			noisy	IL	Hebrew	reordered	way	526464560	בית חינוך מתן
il-hebrew-reordered-0000000794	מעלה לבונה			noisy	IL	Hebrew	reordered	way	541015629	מעלה לבונה
il-hebrew-reordered-0000000795	Tel Aviv, Yigal Alon 62, תחנת כיבוי אש אלון			noisy	IL	Hebrew	reordered	way	541771849	תחנת כיבוי אש אלון
il-hebrew-reordered-0000000796	רימונים			noisy	IL	Hebrew	reordered	way	542264081	רימונים
il-hebrew-reordered-0000000797	משכיות			noisy	IL	Hebrew	reordered	way	542435509	משכיות
il-hebrew-reordered-0000000798	מגדל העמק, פארק נחל צבי			noisy	IL	Hebrew	reordered	way	543976797	פארק נחל צבי
il-hebrew-reordered-0000000799	חטיבת יפתח 40, גן ההגנה			noisy	IL	Hebrew	reordered	way	544855871	גן ההגנה
il-hebrew-reordered-0000000800	דרך השלום 185, קול אליהו			noisy	IL	Hebrew	reordered	way	545876066	קול אליהו
il-hebrew-reordered-0000000801	אשדוד, יאיר שטרן 2, בית אריה קלנג			noisy	IL	Hebrew	reordered	way	545876397	בית אריה קלנג
il-hebrew-reordered-0000000802	השושנים 128, קופת חולים מכבי			noisy	IL	Hebrew	reordered	way	547102559	קופת חולים מכבי
il-hebrew-reordered-0000000803	טלמון			noisy	IL	Hebrew	reordered	way	548243409	טלמון
il-hebrew-reordered-0000000804	כפר חסידים			noisy	IL	Hebrew	reordered	way	549201637	כפר חסידים
il-hebrew-reordered-0000000805	חרמש			noisy	IL	Hebrew	reordered	way	551849740	חרמש
il-hebrew-reordered-0000000806	מצדה 6, אריאל ספורט סנטר			noisy	IL	Hebrew	reordered	way	551933093	אריאל ספורט סנטר
il-hebrew-reordered-0000000807	מעוז צבי			noisy	IL	Hebrew	reordered	way	552560066	מעוז צבי
il-hebrew-reordered-0000000808	"צה""ל 2, אמצע הדרך"			noisy	IL	Hebrew	reordered	way	553323963	אמצע הדרך
il-hebrew-reordered-0000000809	"ברק 18, בית כנסת הרמב""ם"			noisy	IL	Hebrew	reordered	way	553332348	"בית כנסת הרמב""ם"
il-hebrew-reordered-0000000810	העבודה 1, מקלט 1			noisy	IL	Hebrew	reordered	way	553376228	מקלט 1
il-hebrew-reordered-0000000811	ראשון לציון, העצמאות 37, מרכז הספורט 360 נחלת			noisy	IL	Hebrew	reordered	way	553909132	מרכז הספורט 360 נחלת
il-hebrew-reordered-0000000812	כפר תפוח			noisy	IL	Hebrew	reordered	way	558917307	כפר תפוח
il-hebrew-reordered-0000000813	דרך הנחשונים 14, בית זכרון לשואה וגבורה			noisy	IL	Hebrew	reordered	way	559467631	בית זכרון לשואה וגבורה
il-hebrew-reordered-0000000814	אריאל, משעול א' 9, עיריית אריאל: אגף לשירותים חברתיים			noisy	IL	Hebrew	reordered	way	559477885	עיריית אריאל: אגף לשירותים חברתיים
il-hebrew-reordered-0000000815	אריאל, יהודה 15, בית המשפט לעניינים מקומיים/בית הדין הרבני האזורי אריאל			noisy	IL	Hebrew	reordered	way	559478038	בית המשפט לעניינים מקומיים/בית הדין הרבני האזורי אריאל
il-hebrew-reordered-0000000816	"אריאל, יהודה 11, מד""א ועיריית אריאל: אגף הבטחון /מוקד עירוני"			noisy	IL	Hebrew	reordered	way	559478039	"מד""א ועיריית אריאל: אגף הבטחון /מוקד עירוני"
il-hebrew-reordered-0000000817	יהודה 2, הספינה			noisy	IL	Hebrew	reordered	way	559480661	הספינה
il-hebrew-reordered-0000000818	יסודות, חבקוק , רפת ממליטות			noisy	IL	Hebrew	reordered	way	580628769	רפת ממליטות
il-hebrew-reordered-0000000819	בית שמש, שדרות נהר הירקון 40, בית ספר מגן הלב			noisy	IL	Hebrew	reordered	way	585485124	בית ספר מגן הלב
il-hebrew-reordered-0000000820	בית שמש, נחל רפאים 6, גן ילדים - פניני חן			noisy	IL	Hebrew	reordered	way	585485169	גן ילדים - פניני חן
il-hebrew-reordered-0000000821	בית שמש, נחל גילה 3, חניכי הישיבות			noisy	IL	Hebrew	reordered	way	585485202	חניכי הישיבות
il-hebrew-reordered-0000000822	משמר איילון			noisy	IL	Hebrew	reordered	way	588956578	משמר איילון
il-hebrew-reordered-0000000823	חדרה, העצמאות 25, מרכז קהילתי פיס - מרכז ספורט קפלן			noisy	IL	Hebrew	reordered	way	593913646	מרכז קהילתי פיס - מרכז ספורט קפלן
il-hebrew-reordered-0000000824	מודיעין עילית, שדרות הרב מפוניבז' , ברסלב			noisy	IL	Hebrew	reordered	way	599047501	ברסלב
il-hebrew-reordered-0000000825	מודיעין עילית, ישועת דוד , זכרון גבריאל			noisy	IL	Hebrew	reordered	way	599047578	זכרון גבריאל
il-hebrew-reordered-0000000826	מודיעין עילית, זכרון שמואל , אונגוואר			noisy	IL	Hebrew	reordered	way	599047579	אונגוואר
il-hebrew-reordered-0000000827	ינון			noisy	IL	Hebrew	reordered	way	601727764	ינון
il-hebrew-reordered-0000000828	שמשית			noisy	IL	Hebrew	reordered	way	611889457	שמשית
il-hebrew-reordered-0000000829	גבעת אלה			noisy	IL	Hebrew	reordered	way	611889731	גבעת אלה
il-hebrew-reordered-0000000830	ביר אל מכסור			noisy	IL	Hebrew	reordered	way	615253165	ביר אל מכסור
il-hebrew-reordered-0000000831	רינתיה			noisy	IL	Hebrew	reordered	way	616290941	רינתיה
il-hebrew-reordered-0000000832	כפר הנשיא			noisy	IL	Hebrew	reordered	way	616335330	כפר הנשיא
