query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
ir-arabic-reordered-0000000747	پردیس, کنارگذر ملاصدرا , تصفیه آب پارسیان و نمایندگی آکواجوی پردیس	35.7468913	51.8046577	noisy	IR	Arabic	reordered	node	13323995920	تصفیه آب پارسیان و نمایندگی آکواجوی پردیس
ir-arabic-reordered-0000000748	Rasht, Javan St 13, کافه خونه چلچران	37.2848768	49.593047500000004	noisy	IR	Arabic	reordered	node	13333698629	کافه خونه چلچران
ir-arabic-reordered-0000000749	کمر پشت	36.0754271	52.568822000000004	noisy	IR	Arabic	reordered	node	13336993531	کمر پشت
ir-arabic-reordered-0000000750	مشهد, مرکز مشاوره;مزکزمشاوره دکتراحمد مزارعی ستوده	36.2921749	59.569495800000006	noisy	IR	Arabic	reordered	node	13341774262	مرکز مشاوره;مزکزمشاوره دکتراحمد مزارعی ستوده
ir-arabic-reordered-0000000751	شیخ وزا	35.7389613	52.994062500000005	noisy	IR	Arabic	reordered	node	13374013931	شیخ وزا
sa-arabic-reordered-0000000752	شارع العليا , الهيئة العامة للعقار	24.813432300000002	46.6252396	noisy	SA	Arabic	reordered	node	13375845601	الهيئة العامة للعقار
sa-arabic-reordered-0000000753	العبلاء	21.2722592	40.565128200000004	noisy	SA	Arabic	reordered	node	13392232537	العبلاء
ir-arabic-reordered-0000000754	بلوار امام خمینی-روبه روی سپاه امیدیه , اداره گاز امیدیه	30.7656524	49.7130954	noisy	IR	Arabic	reordered	node	13439430986	اداره گاز امیدیه
eg-arabic-reordered-0000000755	شارع قرة بن شريك 8, مكتبه العالميه	30.016799600000002	31.215215500000003	noisy	EG	Arabic	reordered	node	13451455703	مكتبه العالميه
ir-arabic-reordered-0000000756	شارع 15 294, Stars Arc Trading قوس النجوم	25.198013200000002	51.423959	noisy	IR	Arabic	reordered	node	13483105901	Stars Arc Trading قوس النجوم
ir-arabic-reordered-0000000757	میدان صلوات	31.926234200000003	54.399138	noisy	IR	Arabic	reordered	node	13511974008	میدان صلوات
ir-arabic-reordered-0000000758	شارع 1 جادة 10 56, بيتنا	29.288532500000002	47.8782816	noisy	IR	Arabic	reordered	node	13615904701	بيتنا
gcc-arabic-reordered-0000000759	أبو ظبي, Corniche Street W, فندق راديسون بلو			noisy	GCC	Arabic	reordered	relation	2244251	فندق راديسون بلو
ir-arabic-reordered-0000000760	شهرستان ماکو			noisy	IR	Arabic	reordered	relation	6555194	شهرستان ماکو
ir-arabic-reordered-0000000761	شهرستان هندیجان			noisy	IR	Arabic	reordered	relation	6555254	شهرستان هندیجان
ir-arabic-reordered-0000000762	شهرستان چایپاره			noisy	IR	Arabic	reordered	relation	6555276	شهرستان چایپاره
ir-arabic-reordered-0000000763	بخش اشترینان			noisy	IR	Arabic	reordered	relation	6555329	بخش اشترینان
ir-arabic-reordered-0000000764	بخش ترکمانچای			noisy	IR	Arabic	reordered	relation	6555416	بخش ترکمانچای
ir-arabic-reordered-0000000765	بخش مرکزی شهرستان جازموریان			noisy	IR	Arabic	reordered	relation	6555428	بخش مرکزی شهرستان جازموریان
ir-arabic-reordered-0000000766	بخش دشمن زیاری			noisy	IR	Arabic	reordered	relation	6555505	بخش دشمن زیاری
ir-arabic-reordered-0000000767	بخش رویدر			noisy	IR	Arabic	reordered	relation	6555539	بخش رویدر
ir-arabic-reordered-0000000768	بخش طرقبه			noisy	IR	Arabic	reordered	relation	6555659	بخش طرقبه
ir-arabic-reordered-0000000769	بخش مرزن آباد			noisy	IR	Arabic	reordered	relation	6555786	بخش مرزن آباد
ir-arabic-reordered-0000000770	بخش مرکزی			noisy	IR	Arabic	reordered	relation	6555955	بخش مرکزی
ir-arabic-reordered-0000000771	بخش مرکزی شهرستان میناب			noisy	IR	Arabic	reordered	relation	6556102	بخش مرکزی شهرستان میناب
ir-arabic-reordered-0000000772	بخش مشگین شرقی			noisy	IR	Arabic	reordered	relation	6556218	بخش مشگین شرقی
ir-arabic-reordered-0000000773	نهاوند, میدان ۱۵ خرداد , میدان میوه و بار نهاوند			noisy	IR	Arabic	reordered	relation	8145554	میدان میوه و بار نهاوند
ir-arabic-reordered-0000000774	نعمت آباد			noisy	IR	Arabic	reordered	relation	8321702	نعمت آباد
ir-arabic-reordered-0000000775	شهرک بوعلی			noisy	IR	Arabic	reordered	relation	8321822	شهرک بوعلی
ir-arabic-reordered-0000000776	کوی فیروز			noisy	IR	Arabic	reordered	relation	8666293	کوی فیروز
ir-arabic-reordered-0000000777	یاغچیان			noisy	IR	Arabic	reordered	relation	8670171	یاغچیان
ir-arabic-reordered-0000000778	طرزیلو			noisy	IR	Arabic	reordered	relation	8672998	طرزیلو
ir-arabic-reordered-0000000779	گلدشت شرقی			noisy	IR	Arabic	reordered	relation	8676364	گلدشت شرقی
ir-arabic-reordered-0000000780	حاج زینل			noisy	IR	Arabic	reordered	relation	8676939	حاج زینل
ir-arabic-reordered-0000000781	ترب گوده			noisy	IR	Arabic	reordered	relation	8678161	ترب گوده
ir-arabic-reordered-0000000782	(هگمتانه(خیابان خاکی			noisy	IR	Arabic	reordered	relation	8682332	(هگمتانه(خیابان خاکی
ir-arabic-reordered-0000000783	مظاهری			noisy	IR	Arabic	reordered	relation	8682397	مظاهری
ir-arabic-reordered-0000000784	شهرک مخابرات			noisy	IR	Arabic	reordered	relation	8682590	شهرک مخابرات
ir-arabic-reordered-0000000785	شهر بیدستان			noisy	IR	Arabic	reordered	relation	8683071	شهر بیدستان
ir-arabic-reordered-0000000786	۵آذر			noisy	IR	Arabic	reordered	relation	8684139	۵آذر
ir-arabic-reordered-0000000787	نه پله			noisy	IR	Arabic	reordered	relation	8687926	نه پله
ir-arabic-reordered-0000000788	شهرک البرز ۳			noisy	IR	Arabic	reordered	relation	8727978	شهرک البرز ۳
ir-arabic-reordered-0000000789	شهر بوشهر, بلوار خلیج فارس , پارک سیادت			noisy	IR	Arabic	reordered	relation	9259594	پارک سیادت
ir-arabic-reordered-0000000790	محله مدرس			noisy	IR	Arabic	reordered	relation	9497220	محله مدرس
ir-arabic-reordered-0000000791	آصف‌آباد			noisy	IR	Arabic	reordered	relation	9990864	آصف‌آباد
ir-arabic-reordered-0000000792	رازی			noisy	IR	Arabic	reordered	relation	10054057	رازی
ir-arabic-reordered-0000000793	گلبرگ			noisy	IR	Arabic	reordered	relation	11009433	گلبرگ
ir-arabic-reordered-0000000794	مصدق			noisy	IR	Arabic	reordered	relation	11042060	مصدق
ir-arabic-reordered-0000000795	تل سه شنبه			noisy	IR	Arabic	reordered	relation	11332144	تل سه شنبه
ir-arabic-reordered-0000000796	کوی سعید آباد			noisy	IR	Arabic	reordered	relation	11714351	کوی سعید آباد
eg-arabic-reordered-0000000797	شرم الميه			noisy	EG	Arabic	reordered	relation	12163419	شرم الميه
ir-arabic-reordered-0000000798	شهرک نماز			noisy	IR	Arabic	reordered	relation	14594286	شهرک نماز
ir-arabic-reordered-0000000799	طاهرده			noisy	IR	Arabic	reordered	relation	14777312	طاهرده
eg-arabic-reordered-0000000800	مدينة 6 أكتوبر, ميدان الحصرى , مسجد الحصري			noisy	EG	Arabic	reordered	relation	15576635	مسجد الحصري
in-arabic-reordered-0000000801	ضلع اوکاڑہ			noisy	IN	Arabic	reordered	relation	16117664	ضلع اوکاڑہ
ir-arabic-reordered-0000000802	دهنو خلج			noisy	IR	Arabic	reordered	relation	16139669	دهنو خلج
ir-arabic-reordered-0000000803	بردیه کوچک			noisy	IR	Arabic	reordered	relation	16404852	بردیه کوچک
ir-arabic-reordered-0000000804	زروستای بریکان			noisy	IR	Arabic	reordered	relation	16629937	زروستای بریکان
ir-arabic-reordered-0000000805	سرچشمه			noisy	IR	Arabic	reordered	relation	16717096	سرچشمه
ir-arabic-reordered-0000000806	برارده			noisy	IR	Arabic	reordered	relation	17210093	برارده
ir-arabic-reordered-0000000807	ردان			noisy	IR	Arabic	reordered	relation	17231443	ردان
ir-arabic-reordered-0000000808	جی شیر			noisy	IR	Arabic	reordered	relation	17241183	جی شیر
ir-arabic-reordered-0000000809	سرپل ذهاب			noisy	IR	Arabic	reordered	relation	17342146	سرپل ذهاب
ir-arabic-reordered-0000000810	روستای اینچه علیا			noisy	IR	Arabic	reordered	relation	17386279	روستای اینچه علیا
ir-arabic-reordered-0000000811	خلف مسلم			noisy	IR	Arabic	reordered	relation	17468782	خلف مسلم
ir-arabic-reordered-0000000812	حسین آباد قزوین			noisy	IR	Arabic	reordered	relation	17540673	حسین آباد قزوین
gcc-arabic-reordered-0000000813	السلام - قطعة 4			noisy	GCC	Arabic	reordered	relation	18043374	السلام - قطعة 4
gcc-arabic-reordered-0000000814	العارضية - قطعة 1			noisy	GCC	Arabic	reordered	relation	18051177	العارضية - قطعة 1
gcc-arabic-reordered-0000000815	جليب الشيوخ - قطعة 5			noisy	GCC	Arabic	reordered	relation	18051499	جليب الشيوخ - قطعة 5
gcc-arabic-reordered-0000000816	المطلاع - الضاحية الثامنة (N8) 5			noisy	GCC	Arabic	reordered	relation	18103816	المطلاع - الضاحية الثامنة (N8) 5
gcc-arabic-reordered-0000000817	المطلاع -الضاحية الاولى (N1) 5			noisy	GCC	Arabic	reordered	relation	18106336	المطلاع -الضاحية الاولى (N1) 5
gcc-arabic-reordered-0000000818	المطلاع-الضاحية الثانية عشر (N12)5			noisy	GCC	Arabic	reordered	relation	18106708	المطلاع-الضاحية الثانية عشر (N12)5
gcc-arabic-reordered-0000000819	المطلاع - الضاحية الثانية (N2) 1			noisy	GCC	Arabic	reordered	relation	18106716	المطلاع - الضاحية الثانية (N2) 1
ir-arabic-reordered-0000000820	عمارت			noisy	IR	Arabic	reordered	relation	18157664	عمارت
ir-arabic-reordered-0000000821	گریمحله			noisy	IR	Arabic	reordered	relation	18400256	گریمحله
gcc-arabic-reordered-0000000822	خزام			noisy	GCC	Arabic	reordered	relation	18471701	خزام
ir-arabic-reordered-0000000823	محمودآباد علمخانی			noisy	IR	Arabic	reordered	relation	18909603	محمودآباد علمخانی
gcc-arabic-reordered-0000000824	سداب			noisy	GCC	Arabic	reordered	relation	19169153	سداب
ir-arabic-reordered-0000000825	شهرک شهید حاج میرزایی			noisy	IR	Arabic	reordered	relation	20196705	شهرک شهید حاج میرزایی
eg-arabic-reordered-0000000826	امتداد رمسيس 1			noisy	EG	Arabic	reordered	way	25620291	امتداد رمسيس 1
eg-arabic-reordered-0000000827	شارع مكرم عبيد 37, سلامة			noisy	EG	Arabic	reordered	way	37716879	سلامة
sa-arabic-reordered-0000000828	المدينة المنورة, مسجد بلال بن رباح			noisy	SA	Arabic	reordered	way	65542091	مسجد بلال بن رباح
eg-arabic-reordered-0000000829	ساحل طهطا			noisy	EG	Arabic	reordered	way	100522005	ساحل طهطا
eg-arabic-reordered-0000000830	قريه بنجر السكر 6			noisy	EG	Arabic	reordered	way	100953322	قريه بنجر السكر 6
gcc-arabic-reordered-0000000831	جزيرة الحالة			noisy	GCC	Arabic	reordered	way	101373089	جزيرة الحالة
eg-arabic-reordered-0000000832	دسوق, الجيش , قاعة حفلات ليلة العمر			noisy	EG	Arabic	reordered	way	157420860	قاعة حفلات ليلة العمر
gcc-arabic-reordered-0000000833	جزیرة السلامة			noisy	GCC	Arabic	reordered	way	160052052	جزیرة السلامة
kw-arabic-reordered-0000000834	الزهراء, Jassem Mohammad Al-Kharafi Rd , نورية عبدالله المديرس			noisy	KW	Arabic	reordered	way	165731446	نورية عبدالله المديرس
il-arabic-reordered-0000000835	بيت لحم, مركز شاهين			noisy	IL	Arabic	reordered	way	183542547	مركز شاهين
eg-arabic-reordered-0000000836	مدينة السادات, سعد بن أبي وقاص , مستشفى دار الشفاء			noisy	EG	Arabic	reordered	way	211057955	مستشفى دار الشفاء
ir-arabic-reordered-0000000837	Rasht, میدان شهرداری , ساختمان شهرداری رشت			noisy	IR	Arabic	reordered	way	235536304	ساختمان شهرداری رشت
eg-arabic-reordered-0000000838	قريه بدسا			noisy	EG	Arabic	reordered	way	256994329	قريه بدسا
ir-arabic-reordered-0000000839	زیتون 103, بلوک ۱۰۳			noisy	IR	Arabic	reordered	way	258076762	بلوک ۱۰۳
ir-arabic-reordered-0000000840	قائمشهر, عظیمی ۱۰ , تکیه سید عابدین			noisy	IR	Arabic	reordered	way	260573493	تکیه سید عابدین
ir-arabic-reordered-0000000841	بندر ماهشهر-شهرک بعثت- ۱۰۰۰ واحدی, ستایش ۹			noisy	IR	Arabic	reordered	way	299944585	ستایش ۹
gcc-arabic-reordered-0000000842	Al Madinah al Munawwarah,  6939, فندق ابراج طابة			noisy	GCC	Arabic	reordered	way	301812039	فندق ابراج طابة
ir-arabic-reordered-0000000843	کیلومتر ۲۷ جاده جهرم به شیراز , نیروگاه سیکل ترکیبی جهرم			noisy	IR	Arabic	reordered	way	309658718	نیروگاه سیکل ترکیبی جهرم
gcc-arabic-reordered-0000000844	دبي, Al Garhoud , كهربا ومياه دبي			noisy	GCC	Arabic	reordered	way	321976334	كهربا ومياه دبي
ir-arabic-reordered-0000000845	اردبیل, دستغیب , بنیادشهید و امورایثارگران			noisy	IR	Arabic	reordered	way	323455208	بنیادشهید و امورایثارگران
ir-arabic-reordered-0000000846	محله قاسمیه, قاسمیه , مسجد قاسمیه			noisy	IR	Arabic	reordered	way	327366071	مسجد قاسمیه
ir-arabic-reordered-0000000847	Tehran, نسترن 27, سفارت سوئد			noisy	IR	Arabic	reordered	way	340286261	سفارت سوئد
ir-arabic-reordered-0000000848	تهران, ولی عصر , برج نگار			noisy	IR	Arabic	reordered	way	341699558	برج نگار
ir-arabic-reordered-0000000849	چهارفریضه, شهید رحیم زاده , کلانتری ۱۱			noisy	IR	Arabic	reordered	way	344114746	کلانتری ۱۱
gcc-arabic-reordered-0000000850	صلالة, مدرسة المروج للتعليم الاساسي			noisy	GCC	Arabic	reordered	way	344196092	مدرسة المروج للتعليم الاساسي
ir-arabic-reordered-0000000851	قم, مسجد امام حسن عسگری ع			noisy	IR	Arabic	reordered	way	350586887	مسجد امام حسن عسگری ع
eg-arabic-reordered-0000000852	كمبوند الطلائع			noisy	EG	Arabic	reordered	way	352825344	كمبوند الطلائع
