query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
kr-hangul-reordered-0000000371	서울특별시, 동일로92길 17-7, 면목5동구립노인정	37.5838527	127.0808954	clean	KR	Hangul	reordered	node	11543846753	면목5동구립노인정
kr-hangul-reordered-0000000372	서울 도심	37.570520300000005	126.97677560000001	noisy	KR	Hangul	reordered	node	11603080088	서울 도심
kr-hangul-reordered-0000000373	서울특별시, 고산자로54길 6, 태극타이거합기도특공무술	37.587229900000004	127.03852090000001	clean	KR	Hangul	reordered	node	11612969889	태극타이거합기도특공무술
kr-hangul-reordered-0000000374	가평군, 비석거리길 4-11, 가평군장애인생활이동지원센터	37.8237936	127.5146565	noisy	KR	Hangul	reordered	node	11656117835	가평군장애인생활이동지원센터
kr-hangul-reordered-0000000375	서울특별시, 사가정로52길 31, 아리따움	37.5795523	127.08681390000001	clean	KR	Hangul	reordered	node	11676539115	아리따움
kr-hangul-reordered-0000000376	서울특별시, 사가정로50길 9, 중랑부동산공인중개사사무소	37.5804071	127.0865639	clean	KR	Hangul	reordered	node	11676539224	중랑부동산공인중개사사무소
kr-hangul-reordered-0000000377	서울특별시, 사가정로 190, 우성식당	37.5783153	127.0662216	clean	KR	Hangul	reordered	node	11775847279	우성식당
kr-hangul-reordered-0000000378	안티리	36.3539331	127.71706710000001	noisy	KR	Hangul	reordered	node	11782519848	안티리
kr-hangul-reordered-0000000379	걸포2로 83, 민스 오락실	37.6319103	126.70263080000001	noisy	KR	Hangul	reordered	node	11788505977	민스 오락실
kr-hangul-reordered-0000000380	백운산자연휴양림산막1지구	35.053332700000006	127.59098410000001	noisy	KR	Hangul	reordered	node	11877796331	백운산자연휴양림산막1지구
kr-hangul-reordered-0000000381	이천시, 증신로 39, 먹자소곱창	37.2816641	127.4601595	clean	KR	Hangul	reordered	node	11917089552	먹자소곱창
kr-hangul-reordered-0000000382	양평군, 두물머리길8번길 7, 금호타이어	37.542475	127.3185406	clean	KR	Hangul	reordered	node	11947156842	금호타이어
kr-hangul-reordered-0000000383	서울특별시, 봉은사로55길 25, 레트로오븐	37.5120707	127.04393540000001	clean	KR	Hangul	reordered	node	12056512374	레트로오븐
kr-hangul-reordered-0000000384	서울특별시, 이촌로 319, 동빙고	37.5179258	126.98226380000001	clean	KR	Hangul	reordered	node	12058684807	동빙고
kr-hangul-reordered-0000000385	서울특별시, 오금로 504, 경희홍한의원	37.4928217	127.1446985	clean	KR	Hangul	reordered	node	12060467382	경희홍한의원
kr-hangul-reordered-0000000386	서울특별시, 사직로12길 8, 신안촌	37.5756037	126.97087370000001	clean	KR	Hangul	reordered	node	12060492935	신안촌
kr-hangul-reordered-0000000387	서울특별시, 소공로 35, 첨복	37.558261900000005	126.9820497	clean	KR	Hangul	reordered	node	12073102941	첨복
kr-hangul-reordered-0000000388	서울특별시, 한천로18길 14-2, 장안곱창	37.5688657	127.06457110000001	clean	KR	Hangul	reordered	node	12074329745	장안곱창
kr-hangul-reordered-0000000389	서울특별시, 대림로 146, 조선대냉면	37.4941377	126.9007217	clean	KR	Hangul	reordered	node	12074366336	조선대냉면
kr-hangul-reordered-0000000390	서울특별시, 선유로3길 10, 다로푸드	37.5160622	126.8867081	clean	KR	Hangul	reordered	node	12074410005	다로푸드
kr-hangul-reordered-0000000391	서울특별시, 삼성로100길 23-14, 고깃집	37.5104977	127.0572827	clean	KR	Hangul	reordered	node	12074413644	고깃집
kr-hangul-reordered-0000000392	서울특별시, 한강대로 259, 황부자해물찜요리전문점	37.541632400000005	126.97233390000001	clean	KR	Hangul	reordered	node	12074430819	황부자해물찜요리전문점
kr-hangul-reordered-0000000393	서울특별시, 망우로14길 28, 선희네집 냉삼겹살	37.5890678	127.060652	clean	KR	Hangul	reordered	node	12074479453	선희네집 냉삼겹살
kr-hangul-reordered-0000000394	서울특별시, 독막로15길 5, 도라곤(Doragon)	37.5481919	126.9218227	clean	KR	Hangul	reordered	node	12074548703	도라곤(Doragon)
kr-hangul-reordered-0000000395	서울특별시, 상도로61길 72, 추억과김밥	37.4944274	126.9586812	clean	KR	Hangul	reordered	node	12074557284	추억과김밥
kr-hangul-reordered-0000000396	서울특별시, 망우로 19, 미뉴엣	37.588182200000006	127.0555882	clean	KR	Hangul	reordered	node	12074557285	미뉴엣
kr-hangul-reordered-0000000397	서울특별시, 가마산로 501, 순살만공격	37.5056785	126.912028	clean	KR	Hangul	reordered	node	12074559902	순살만공격
kr-hangul-reordered-0000000398	서울특별시, 장월로26길 7, 돌쇠 솥뚜껑	37.6173707	127.0507213	clean	KR	Hangul	reordered	node	12074594628	돌쇠 솥뚜껑
kr-hangul-reordered-0000000399	서울특별시, 강남대로93길 23-10, 무한쌈밥집	37.5123753	127.018882	clean	KR	Hangul	reordered	node	12074597453	무한쌈밥집
kr-hangul-reordered-0000000400	서울특별시, 성균관로 24-2, 라온섬	37.584910900000004	126.9973113	clean	KR	Hangul	reordered	node	12074605542	라온섬
kr-hangul-reordered-0000000401	서울특별시, 남부순환로271길 31, 빈빈양꼬치	37.478143	126.9799193	clean	KR	Hangul	reordered	node	12074629655	빈빈양꼬치
kr-hangul-reordered-0000000402	서울특별시, 남부순환로 2917, 을지로골뱅이	37.4932882	127.0590178	clean	KR	Hangul	reordered	node	12074635064	을지로골뱅이
kr-hangul-reordered-0000000403	서울특별시, 도봉로87길 32-4, 파도포차	37.6393837	127.02433280000001	clean	KR	Hangul	reordered	node	12074648772	파도포차
kr-hangul-reordered-0000000404	서울특별시, 강남대로118길 20, 완미족발	37.506744000000005	127.0251944	clean	KR	Hangul	reordered	node	12074653670	완미족발
kr-hangul-reordered-0000000405	서울특별시, 역삼로 420, 신미방 마라탕	37.5011026	127.052801	clean	KR	Hangul	reordered	node	12074657325	신미방 마라탕
kr-hangul-reordered-0000000406	서울특별시, 강남대로18길 5-1, 웰키친	37.4720925	127.03906300000001	noisy	KR	Hangul	reordered	node	12074663296	웰키친
kr-hangul-reordered-0000000407	서울특별시, 강남대로2길 12, 구순옥 본전	37.466291600000005	127.0430039	clean	KR	Hangul	reordered	node	12074664652	구순옥 본전
kr-hangul-reordered-0000000408	서울특별시, 새창로4가길 3, 합천돼지국밥	37.5418637	126.95196070000001	clean	KR	Hangul	reordered	node	12074676946	합천돼지국밥
kr-hangul-reordered-0000000409	서울특별시, 답십리로78길 3, 죽이요 용마산점	37.571334	127.08150320000001	clean	KR	Hangul	reordered	node	12074678873	죽이요 용마산점
kr-hangul-reordered-0000000410	서울특별시, 독서당로 315-4, 느낌	37.5483586	127.02427390000001	clean	KR	Hangul	reordered	node	12074685859	느낌
kr-hangul-reordered-0000000411	서울특별시, 영중로 15, 띵굴다이닝	37.517161900000005	126.903811	clean	KR	Hangul	reordered	node	12074777760	띵굴다이닝
kr-hangul-reordered-0000000412	서울특별시, 무수막길 91-1, 영자네곱창	37.553966200000005	127.0199561	clean	KR	Hangul	reordered	node	12074785847	영자네곱창
kr-hangul-reordered-0000000413	서울특별시, 도산대로50길 14, 보그로	37.5214992	127.03730350000001	clean	KR	Hangul	reordered	node	12074786636	보그로
kr-hangul-reordered-0000000414	서울특별시, 능동로 400, 중곡동손칼국수	37.564952600000005	127.0845565	clean	KR	Hangul	reordered	node	12074791187	중곡동손칼국수
kr-hangul-reordered-0000000415	서울특별시, 무학로 131, 참치본가	37.5758943	127.0303363	clean	KR	Hangul	reordered	node	12074793177	참치본가
kr-hangul-reordered-0000000416	서울특별시, 망우로 120, 전통춘천닭갈비휘경점	37.5911199	127.06645920000001	clean	KR	Hangul	reordered	node	12074797589	전통춘천닭갈비휘경점
kr-hangul-reordered-0000000417	서울특별시, 나루터로10길 24, 리빙푸드(본점)	37.513949000000004	127.01593500000001	clean	KR	Hangul	reordered	node	12076551044	리빙푸드(본점)
kr-hangul-reordered-0000000418	서울특별시, 사평대로26길 40, 르지우 컴퍼니	37.498328	126.99890900000001	clean	KR	Hangul	reordered	node	12076553159	르지우 컴퍼니
kr-hangul-reordered-0000000419	서울특별시, 동광로12가길 34, 샌드리아	37.487505000000006	126.982894	clean	KR	Hangul	reordered	node	12076553363	샌드리아
kr-hangul-reordered-0000000420	서울특별시, 효령로 292, 호로록국수	37.484138	127.015602	clean	KR	Hangul	reordered	node	12076553421	호로록국수
kr-hangul-reordered-0000000421	서울특별시, 언남길 79, 이모네 옛날 떡볶이,돈까스	37.475344	127.04558100000001	clean	KR	Hangul	reordered	node	12076553511	이모네 옛날 떡볶이,돈까스
kr-hangul-reordered-0000000422	서울특별시, 경희대로1가길 4, 두꺼비로멘스(경희대점)	37.591926400000006	127.05147500000001	clean	KR	Hangul	reordered	node	12077802512	두꺼비로멘스(경희대점)
kr-hangul-reordered-0000000423	이천시, 애련정로163번길 26, 한미철강	37.2858274	127.45043760000001	clean	KR	Hangul	reordered	node	12078646807	한미철강
kr-hangul-reordered-0000000424	이천시, 애련정로163번길 14, 대영ENG	37.2856097	127.4505252	clean	KR	Hangul	reordered	node	12078646830	대영ENG
kr-hangul-reordered-0000000425	서울특별시, 신반포로23길 30, 한식당	37.5087897	127.00363170000001	clean	KR	Hangul	reordered	node	12079296169	한식당
kr-hangul-reordered-0000000426	서울특별시, 숭인로 69, 장우왕족발	37.6124256	127.02937650000001	clean	KR	Hangul	reordered	node	12079360344	장우왕족발
kr-hangul-reordered-0000000427	서울특별시, 통일로 825, 자마버거 대조점	37.6170789	126.92271530000001	clean	KR	Hangul	reordered	node	12079439147	자마버거 대조점
kr-hangul-reordered-0000000428	서울특별시, 통일로 816, 소디프 서울호텔 더뷔페	37.6168351	126.9237545	clean	KR	Hangul	reordered	node	12079439150	소디프 서울호텔 더뷔페
kr-hangul-reordered-0000000429	서울특별시, 수색로 190, 미스터아구 DMC점	37.5786375	126.90167650000001	clean	KR	Hangul	reordered	node	12079472271	미스터아구 DMC점
kr-hangul-reordered-0000000430	서울특별시, 연서로 261-3, 무진장 낙지랑쭈꾸미	37.6204333	126.92379050000001	clean	KR	Hangul	reordered	node	12079472958	무진장 낙지랑쭈꾸미
kr-hangul-reordered-0000000431	서울특별시, 통일로 1050, 샤브보트 롯데몰 은평점	37.6367988	126.9178756	clean	KR	Hangul	reordered	node	12079474864	샤브보트 롯데몰 은평점
kr-hangul-reordered-0000000432	서울특별시, 시흥대로164길 3, 한우정육마당	37.482666800000004	126.90175810000001	clean	KR	Hangul	reordered	node	12079501556	한우정육마당
kr-hangul-reordered-0000000433	서울특별시, 시흥대로 558, 와다닥춘천숯불닭갈비	37.482675400000005	126.90181510000001	clean	KR	Hangul	reordered	node	12079501577	와다닥춘천숯불닭갈비
kr-hangul-reordered-0000000434	서울특별시, 경인로79길 8-1, 엉클피자(UNCLE PIZZA)	37.5130831	126.8944596	clean	KR	Hangul	reordered	node	12082253970	엉클피자(UNCLE PIZZA)
kr-hangul-reordered-0000000435	이천시, 서희로 14, 비취모텔	37.276736400000004	127.44198580000001	clean	KR	Hangul	reordered	node	12095673733	비취모텔
kr-hangul-reordered-0000000436	이천시, 향교로 92, 마약곱창	37.284183500000005	127.44768730000001	clean	KR	Hangul	reordered	node	12101086231	마약곱창
kr-hangul-reordered-0000000437	이천시, 이섭대천로 1267, 신협	37.2834343	127.44692520000001	clean	KR	Hangul	reordered	node	12103332951	신협
kr-hangul-reordered-0000000438	하남시, 미사대로 750, 스몹 하남	37.5454341	127.22585780000001	clean	KR	Hangul	reordered	node	12132002468	스몹 하남
kr-hangul-reordered-0000000439	서울특별시, 삼성로57길 40, 꿈꾸는애벌레	37.497392000000005	127.05788840000001	clean	KR	Hangul	reordered	node	12192167848	꿈꾸는애벌레
kr-hangul-reordered-0000000440	서울특별시, 사당로 300, 불닭발땡초동대문엽기떡볶이 이수역점	37.484421100000006	126.9807655	clean	KR	Hangul	reordered	node	12192181543	불닭발땡초동대문엽기떡볶이 이수역점
kr-hangul-reordered-0000000441	서울특별시, 월드컵로 34-1, 이가네호프	37.5524101	126.9125063	clean	KR	Hangul	reordered	node	12192199453	이가네호프
kr-hangul-reordered-0000000442	서울특별시, 옥인길 54, 웨스트 빌리지	37.581420200000004	126.9658924	clean	KR	Hangul	reordered	node	12192246185	웨스트 빌리지
kr-hangul-reordered-0000000443	서울특별시, 율곡로6길 27-5, 7.8(칠점팔)	37.5760857	126.98956740000001	clean	KR	Hangul	reordered	node	12192246857	7.8(칠점팔)
kr-hangul-reordered-0000000444	대전광역시, 신갈마로 137, 크린토피아	36.346031	127.3682687	noisy	KR	Hangul	reordered	node	12332782191	크린토피아
kr-hangul-reordered-0000000445	고양시, 삼원로3길 71, 랩지티	37.641611600000005	126.8758523	noisy	KR	Hangul	reordered	node	12361324484	랩지티
kr-hangul-reordered-0000000446	서산시, 고운로 207, 대동지물장식	36.783755	126.45845870000001	clean	KR	Hangul	reordered	node	12406458717	대동지물장식
kr-hangul-reordered-0000000447	서산시, 대사동10로 5, 청우공인중개사사무소	36.786371100000004	126.4557733	clean	KR	Hangul	reordered	node	12451091592	청우공인중개사사무소
kr-hangul-reordered-0000000448	제주시, 고마로 147, 강약국	33.5016642	126.54345850000001	clean	KR	Hangul	reordered	node	12462017369	강약국
kr-hangul-reordered-0000000449	평창군, 큰터길 21, 용산보건진료소	37.660552	128.66456580000002	clean	KR	Hangul	reordered	node	12466280129	용산보건진료소
kr-hangul-reordered-0000000450	제주시, 동화로 3, 경희요한한의원	33.5197972	126.573042	clean	KR	Hangul	reordered	node	12492136021	경희요한한의원
kr-hangul-reordered-0000000451	서귀포시, 신서귀로97번길 51, 온유치과의원	33.253973900000005	126.50699110000001	clean	KR	Hangul	reordered	node	12492136050	온유치과의원
kr-hangul-reordered-0000000452	서울특별시, 마른내로 138, 이마트24	37.564524000000006	127.00325280000001	clean	KR	Hangul	reordered	node	12572858303	이마트24
kr-hangul-reordered-0000000453	광주광역시, 월곡산정로 , 단짠아이스크림	35.1646726	126.8099485	noisy	KR	Hangul	reordered	node	12593236273	단짠아이스크림
kr-hangul-reordered-0000000454	광주광역시, 사암로215번길 , 건강약국	35.1634801	126.80812130000001	noisy	KR	Hangul	reordered	node	12593341802	건강약국
kr-hangul-reordered-0000000455	광주광역시, 월곡로55번길 , 카하와	35.169298600000005	126.8158707	noisy	KR	Hangul	reordered	node	12595868165	카하와
kr-hangul-reordered-0000000456	김제시, 검산4길 62-23, 림청산류수철학관	35.806634100000004	126.9155472	clean	KR	Hangul	reordered	node	12603502931	림청산류수철학관
kr-hangul-reordered-0000000457	밀양시, 내이신촌 1길 3, 수아뜨리에	35.505143000000004	128.7360652	noisy	KR	Hangul	reordered	node	12630127887	수아뜨리에
kr-hangul-reordered-0000000458	미항로 191-1, 텍스	34.7991954	126.43821910000001	noisy	KR	Hangul	reordered	node	12696656442	텍스
kr-hangul-reordered-0000000459	중방	35.7577737	126.71820090000001	noisy	KR	Hangul	reordered	node	12914119528	중방
kr-hangul-reordered-0000000460	서울특별시, 진관2로 77, 베스킨라빈스	37.634385900000005	126.92810850000001	clean	KR	Hangul	reordered	node	12928106032	베스킨라빈스
kr-hangul-reordered-0000000461	양주시, 화합로 1414, 호수부대찌개	37.841352400000005	127.06568390000001	clean	KR	Hangul	reordered	node	12998242955	호수부대찌개
kr-hangul-reordered-0000000462	서울특별시, 노해로 449, 노원삼성정형외과별관	37.6540248	127.057995	clean	KR	Hangul	reordered	node	13000199615	노원삼성정형외과별관
kr-hangul-reordered-0000000463	서울특별시, 긴고랑로9길 34, 제일공인중개사사무소	37.564947000000004	127.0816238	clean	KR	Hangul	reordered	node	13014848586	제일공인중개사사무소
kr-hangul-reordered-0000000464	구리시, 코스모스길213번길 54, 참진씨푸드	37.579897800000005	127.1536892	clean	KR	Hangul	reordered	node	13051354987	참진씨푸드
kr-hangul-reordered-0000000465	서울특별시, 상봉로 99, 약산염소탕	37.5948183	127.0929203	clean	KR	Hangul	reordered	node	13059329610	약산염소탕
