query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
th-thai-reordered-0000000800	ตลาดเก่า	11.498092000000002	99.6212036	noisy	TH	Thai	reordered	node	13227073255	ตลาดเก่า
th-thai-reordered-0000000801	ถนนเจริญราษฎร์ 61, บ้านตุง ลำพูน	18.586466	99.009856	noisy	TH	Thai	reordered	node	13266521580	บ้านตุง ลำพูน
th-thai-reordered-0000000802	น้อยสามัคคี	17.0094788	101.889165	noisy	TH	Thai	reordered	node	13282567300	น้อยสามัคคี
th-thai-reordered-0000000803	ดอนทอง	13.8209569	101.00748560000001	noisy	TH	Thai	reordered	node	13283849422	ดอนทอง
th-thai-reordered-0000000804	Inthayongyot Rd , พิพิธภัณฑสถานแห่งชาติ​ หริภุญไชย	18.5771933	99.00670310000001	noisy	TH	Thai	reordered	node	13304753156	พิพิธภัณฑสถานแห่งชาติ​ หริภุญไชย
th-thai-reordered-0000000805	ชุมชนเปรมฤทัย 20	13.6811439	100.6416006	noisy	TH	Thai	reordered	node	13352034794	ชุมชนเปรมฤทัย 20
th-thai-reordered-0000000806	ชุมชนเจริญสุข	13.722225400000001	100.5617491	noisy	TH	Thai	reordered	node	13370431841	ชุมชนเจริญสุข
th-thai-reordered-0000000807	ถนนสายเอเชีย Q3XC+3VF, ไรเดอร์ รีสอร์ท	9.7976878	99.07313180000001	noisy	TH	Thai	reordered	node	13381342701	ไรเดอร์ รีสอร์ท
th-thai-reordered-0000000808	นอร์ทปาร์ค	13.8694068	100.56247350000001	noisy	TH	Thai	reordered	node	13446847552	นอร์ทปาร์ค
th-thai-reordered-0000000809	บ้านสามง่าม หมู่ที่ 3	16.516344	100.20763260000001	noisy	TH	Thai	reordered	node	13534384213	บ้านสามง่าม หมู่ที่ 3
th-thai-reordered-0000000810	บ้านกำแพงดิน (หมู่ที่ 1)	16.5706211	100.21606910000001	noisy	TH	Thai	reordered	node	13535486482	บ้านกำแพงดิน (หมู่ที่ 1)
th-thai-reordered-0000000811	บ้านท่าแห (หมู่ที่ 7)	16.5926568	100.2238909	noisy	TH	Thai	reordered	node	13535803178	บ้านท่าแห (หมู่ที่ 7)
th-thai-reordered-0000000812	บ้านวัดวังกระดี่ทองเหนือ (หมู่ที่ 10)	16.497270200000003	100.2704872	noisy	TH	Thai	reordered	node	13536775343	บ้านวัดวังกระดี่ทองเหนือ (หมู่ที่ 10)
th-thai-reordered-0000000813	ชุมชนนารีนคร	13.901224000000001	100.43113650000001	noisy	TH	Thai	reordered	node	13597358770	ชุมชนนารีนคร
th-thai-reordered-0000000814	ถนนเพชรเกษม 121/4, ร้าน ทะเล	13.7579764	99.92820230000001	noisy	TH	Thai	reordered	node	13607036749	ร้าน ทะเล
th-thai-reordered-0000000815	บ้านวงฆ้อง	17.1148864	99.89223120000001	noisy	TH	Thai	reordered	node	13617574318	บ้านวงฆ้อง
th-thai-reordered-0000000816	บ้านตะพาย	16.996501300000002	100.0502139	noisy	TH	Thai	reordered	node	13618071458	บ้านตะพาย
th-thai-reordered-0000000817	ถนนบุษบา 586, สำนักงานเทศบาลเมืองพิจิตร	16.443186700000002	100.347069	noisy	TH	Thai	reordered	node	13648986671	สำนักงานเทศบาลเมืองพิจิตร
th-thai-reordered-0000000818	ถนนเศรษฐศิริ 49/2, สามเสนวิลล่า	13.780598300000001	100.5319233	noisy	TH	Thai	reordered	node	13672850215	สามเสนวิลล่า
th-thai-reordered-0000000819	บ้านข่วงบุก	17.8792683	100.0243428	noisy	TH	Thai	reordered	node	13674605726	บ้านข่วงบุก
th-thai-reordered-0000000820	เกาะใบคั้ง			noisy	TH	Thai	reordered	relation	5734142	เกาะใบคั้ง
th-thai-reordered-0000000821	หมู่เกาะพีพี			noisy	TH	Thai	reordered	relation	6099530	หมู่เกาะพีพี
th-thai-reordered-0000000822	บางแก้ว, ศาลากลางจังหวัด , ศาลากลางจังหวัดอ่างทอง			noisy	TH	Thai	reordered	relation	7102431	ศาลากลางจังหวัดอ่างทอง
th-thai-reordered-0000000823	แขวงถนนเพชรบุรี, ถนนพญาไท , สวนเฉลิมหล้า			noisy	TH	Thai	reordered	relation	9377846	สวนเฉลิมหล้า
th-thai-reordered-0000000824	เกาะหลีเป๊ะ			noisy	TH	Thai	reordered	relation	15406584	เกาะหลีเป๊ะ
th-thai-reordered-0000000825	เกาะลัด			noisy	TH	Thai	reordered	relation	17958416	เกาะลัด
th-thai-reordered-0000000826	ถนนนวมินทร์ , อาคารที่ 18			noisy	TH	Thai	reordered	relation	17988768	อาคารที่ 18
th-thai-reordered-0000000827	เกาะพระวาดน้อย			noisy	TH	Thai	reordered	way	23492343	เกาะพระวาดน้อย
th-thai-reordered-0000000828	เกาะคอเขา			noisy	TH	Thai	reordered	way	23587342	เกาะคอเขา
th-thai-reordered-0000000829	เกาะสาก			noisy	TH	Thai	reordered	way	26585171	เกาะสาก
th-thai-reordered-0000000830	เกาะแสมสาร			noisy	TH	Thai	reordered	way	26691391	เกาะแสมสาร
th-thai-reordered-0000000831	เกาะสน			noisy	TH	Thai	reordered	way	27428184	เกาะสน
th-thai-reordered-0000000832	กรุงเทพมหานคร, ถนนเสรีไทย 69, โรงเรียนบางกะปิ			clean	TH	Thai	reordered	way	31141099	โรงเรียนบางกะปิ
th-thai-reordered-0000000833	เกาะมารวิชัย			noisy	TH	Thai	reordered	way	48753044	เกาะมารวิชัย
th-thai-reordered-0000000834	เกาะเหลาเหรียม			noisy	TH	Thai	reordered	way	57840315	เกาะเหลาเหรียม
th-thai-reordered-0000000835	ก.แม่อุไร			noisy	TH	Thai	reordered	way	57844344	ก.แม่อุไร
th-thai-reordered-0000000836	เกาะตังเลน			noisy	TH	Thai	reordered	way	110565210	เกาะตังเลน
th-thai-reordered-0000000837	Sukhumvit Soi 11 155/23-24, รามาดา บาย วินด์แฮม กรุงเทพ สุขุมวิท 11			noisy	TH	Thai	reordered	way	139541677	รามาดา บาย วินด์แฮม กรุงเทพ สุขุมวิท 11
th-thai-reordered-0000000838	เกาะคำเป้			noisy	TH	Thai	reordered	way	153177583	เกาะคำเป้
th-thai-reordered-0000000839	ถนนแจ้งวัฒนะ 404, อาคารราชบุรีดิเรกฤทธิ์			noisy	TH	Thai	reordered	way	168739120	อาคารราชบุรีดิเรกฤทธิ์
th-thai-reordered-0000000840	อ.เมือง จ.พิษณุโลก,  99 ม. 9, อาคารมหาธรรมราชา A			noisy	TH	Thai	reordered	way	182693840	อาคารมหาธรรมราชา A
th-thai-reordered-0000000841	ถนนทหาร , ศูนย์ราชการเกียกกาย			noisy	TH	Thai	reordered	way	207659119	ศูนย์ราชการเกียกกาย
th-thai-reordered-0000000842	เกาะเตาปูน			noisy	TH	Thai	reordered	way	237471856	เกาะเตาปูน
th-thai-reordered-0000000843	เกาะละว้า			noisy	TH	Thai	reordered	way	239025557	เกาะละว้า
th-thai-reordered-0000000844	เกาะสน			noisy	TH	Thai	reordered	way	241565849	เกาะสน
th-thai-reordered-0000000845	เกาะยี			noisy	TH	Thai	reordered	way	241997769	เกาะยี
th-thai-reordered-0000000846	เกาะเกวใหญ่			noisy	TH	Thai	reordered	way	242163542	เกาะเกวใหญ่
th-thai-reordered-0000000847	เกาะฝาละมีเหนือ			noisy	TH	Thai	reordered	way	242246129	เกาะฝาละมีเหนือ
th-thai-reordered-0000000848	เกาะง่ามใหญ่			noisy	TH	Thai	reordered	way	243241193	เกาะง่ามใหญ่
th-thai-reordered-0000000849	ผากอง , วัดภูมินทร์			noisy	TH	Thai	reordered	way	246657153	วัดภูมินทร์
th-thai-reordered-0000000850	ถนนสาทรเหนือ ミャンマー大使館, สถานทูตสาธารณรัฐสหภาพพม่า			noisy	TH	Thai	reordered	way	261490611	สถานทูตสาธารณรัฐสหภาพพม่า
th-thai-reordered-0000000851	เคหะบ้านพอน			noisy	TH	Thai	reordered	way	263923144	เคหะบ้านพอน
th-thai-reordered-0000000852	ถนนทรัพย์ 78, สถานทูตรัสเซีย			noisy	TH	Thai	reordered	way	272539380	สถานทูตรัสเซีย
th-thai-reordered-0000000853	บ้านอ้อย			noisy	TH	Thai	reordered	way	278531673	บ้านอ้อย
th-thai-reordered-0000000854	ถนนฉลองกรุง 1, คณะเทคโนโลยีสารสนเทศ สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง			noisy	TH	Thai	reordered	way	314204881	คณะเทคโนโลยีสารสนเทศ สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง
th-thai-reordered-0000000855	Meuang Chiang Mai, ถนนซุปเปอร์ไฮเวย์ 31/34, ํYentafodara			clean	TH	Thai	reordered	way	314698040	ํYentafodara
th-thai-reordered-0000000856	เกาะไข่			noisy	TH	Thai	reordered	way	321420467	เกาะไข่
th-thai-reordered-0000000857	บางบอน, ถนนบางบอน 3 104/451, สนามฟุตบอลเซ็นเตอร์ซ็อกเกอร์			clean	TH	Thai	reordered	way	321752128	สนามฟุตบอลเซ็นเตอร์ซ็อกเกอร์
th-thai-reordered-0000000858	ซอยสุขุมวิท 7 20, โรงแรมคลับมหินทรา แม็คบูทิก			noisy	TH	Thai	reordered	way	330244544	โรงแรมคลับมหินทรา แม็คบูทิก
th-thai-reordered-0000000859	ถนน ราชโยธา , ศาล จังหวัดเชียงราย			noisy	TH	Thai	reordered	way	330740051	ศาล จังหวัดเชียงราย
th-thai-reordered-0000000860	บ้านใหม่หลังมอ , อรอนงค์แมนชั่น			noisy	TH	Thai	reordered	way	331608336	อรอนงค์แมนชั่น
th-thai-reordered-0000000861	หมู่ 4 ตำบลหนองหอย อำเภอเมืองเชียงใหม่, นิวัติการบัญชี			noisy	TH	Thai	reordered	way	342285108	นิวัติการบัญชี
th-thai-reordered-0000000862	นาจอมเทียน, ถนนสุขุมวิท 31, คลังเซรามิค สัตหีบ			clean	TH	Thai	reordered	way	343139446	คลังเซรามิค สัตหีบ
th-thai-reordered-0000000863	เฉลิมพระเกียรติ , เทียนคง			noisy	TH	Thai	reordered	way	343430462	เทียนคง
th-thai-reordered-0000000864	แม่สาย, โรงพยาบาลแม่สาย			noisy	TH	Thai	reordered	way	371233866	โรงพยาบาลแม่สาย
th-thai-reordered-0000000865	บ้านหนองกระทิง			noisy	TH	Thai	reordered	way	376803629	บ้านหนองกระทิง
th-thai-reordered-0000000866	แม่กลอง, สมุทรสงคราม-บางแพ 34/9, โรงเรียนถาวรานุกูล			clean	TH	Thai	reordered	way	377255079	โรงเรียนถาวรานุกูล
th-thai-reordered-0000000867	Chom Thong 19 1 หมู่ 7, วัดบางขุนเทียนนอก			noisy	TH	Thai	reordered	way	378294318	วัดบางขุนเทียนนอก
th-thai-reordered-0000000868	เชียงราย, ถนน สิงหไคล 17, อาคารต้นแก้ว			clean	TH	Thai	reordered	way	384257881	อาคารต้นแก้ว
th-thai-reordered-0000000869	กรุงเทพมหานคร, ลาดพร้าว 5 , วราเพลส			noisy	TH	Thai	reordered	way	410988346	วราเพลส
